3600
102	3	2	112	10	1	461.6	0
102	3	2	113	1	1	415.57	0
102	3	2	114	3	1	379.94	0
102	3	2	115	1	1	476.56	0
102	3	2	116	5	1	692.33	0
102	3	2	117	12	1	506.78	0
102	3	2	118	3	1	648.55	0
102	3	2	119	3	1	698.93	0
102	3	2	120	8	1	530.55	0
102	4	2	1	9	1	888.37	1
102	4	2	2	7	0	837.06	0
102	4	2	3	9	1	508.45	0
102	4	2	4	4	1	440.28	1
102	4	2	5	2	1	608.25	0
102	4	2	6	11	1	385.4	0
102	4	2	7	4	1	511.76	0
102	4	2	8	4	1	443.6	0
102	4	2	9	2	1	751.66	0
102	4	2	10	2	1	398.1	0
102	4	2	11	2	1	447.34	0
102	4	2	12	7	1	401.96	0
102	4	2	13	4	1	422.46	0
102	4	2	14	7	1	403.14	0
102	4	2	15	11	1	566.13	0
102	4	2	16	6	1	868.07	0
102	4	2	17	6	1	500.97	0
102	4	2	18	11	1	456.32	0
102	4	2	19	11	1	444.12	0
102	4	2	20	11	1	366.8	0
102	4	2	21	9	1	510.14	0
102	4	2	22	9	1	398.29	0
102	4	2	23	11	1	446.47	0
102	4	2	24	2	1	485.34	0
102	4	2	25	7	1	514.56	0
102	4	2	26	7	1	362.35	0
102	4	2	27	4	1	444.36	0
102	4	2	28	9	1	420.86	0
102	4	2	29	4	1	512.41	0
102	4	2	30	11	1	411.55	0
102	4	2	31	6	1	395.75	0
102	4	2	32	11	1	404.18	0
102	4	2	33	9	1	651.81	0
102	4	2	34	11	1	447.86	0
102	4	2	35	9	1	574	0
102	4	2	36	7	1	359.52	1
102	4	2	37	4	1	501.35	0
102	4	2	38	6	1	795.64	0
102	4	2	39	7	1	609.13	0
102	4	2	40	6	1	539.96	0
102	4	2	41	4	1	431.16	0
102	4	2	42	9	1	503.84	0
102	4	2	43	4	1	484.39	0
102	4	2	44	2	1	558.5	0
102	4	2	45	7	1	398.98	0
102	4	2	46	7	1	564.18	0
102	4	2	47	2	1	466.2	0
102	4	2	48	11	1	590.96	0
102	4	2	49	7	1	580.09	0
102	4	2	50	4	1	683.76	0
102	4	2	51	2	1	467.89	0
102	4	2	52	7	1	357.95	0
102	4	2	53	9	1	427.51	0
102	4	2	54	7	1	463.22	0
102	4	2	55	7	1	391.27	0
102	4	2	56	9	1	665.37	0
102	4	2	57	6	1	708.38	0
102	4	2	58	4	1	1352.3	0
102	4	2	59	2	1	470.38	0
102	4	2	60	2	1	351.58	0
102	4	2	61	4	0	569.63	0
102	4	2	62	7	1	494.37	0
102	4	2	63	4	1	534.86	0
102	4	2	64	4	1	461.53	0
102	4	2	65	7	1	417.69	0
102	4	2	66	6	1	548.74	0
102	4	2	67	11	1	349.74	0
102	4	2	68	9	1	830.42	0
102	4	2	69	6	1	831.77	0
102	4	2	70	2	1	597.11	0
102	4	2	71	2	1	609.54	0
102	4	2	72	11	1	481.92	0
102	4	2	73	2	1	1279	0
102	4	2	74	11	1	422.24	0
102	4	2	75	4	1	856.72	0
102	4	2	76	7	1	681.64	0
102	4	2	77	11	1	397.75	0
102	4	2	78	4	1	406.4	0
102	4	2	79	11	1	509.28	0
102	4	2	80	4	1	409.79	0
102	4	2	81	9	1	480.09	0
102	4	2	82	4	1	468.76	0
102	4	2	83	9	1	475.63	0
102	4	2	84	9	1	443.47	0
102	4	2	85	6	1	613.15	0
102	4	2	86	9	1	555.33	0
102	4	2	87	6	1	531.94	0
102	4	2	88	9	1	430.48	0
102	4	2	89	9	1	386.96	0
102	4	2	90	2	1	426.61	0
102	4	2	91	11	1	486.2	0
102	4	2	92	4	1	368.48	0
102	4	2	93	6	1	939.64	0
102	4	2	94	6	1	583.17	0
102	4	2	95	9	1	422.01	0
102	4	2	96	2	1	517.21	0
102	4	2	97	6	1	581.81	0
102	4	2	98	2	1	815.49	0
102	4	2	99	6	0	610.47	0
102	4	2	100	7	1	504.15	0
102	4	2	101	6	1	852.83	0
102	4	2	102	7	1	483.14	0
102	4	2	103	6	1	920.46	0
102	4	2	104	2	1	509.58	0
102	4	2	105	6	1	459.02	0
102	4	2	106	2	1	388.07	0
102	4	2	107	6	0	637.98	0
102	4	2	108	11	1	375.13	0
102	4	2	109	2	1	491.41	0
102	4	2	110	11	1	426.74	0
102	4	2	111	7	1	415.75	0
102	4	2	112	11	1	635.68	0
102	4	2	113	9	1	476.5	0
102	4	2	114	4	1	623.18	0
102	4	2	115	7	0	756	0
102	4	2	116	6	1	486.38	0
102	4	2	117	11	1	476.54	0
102	4	2	118	9	1	358.97	0
102	4	2	119	6	1	492.42	0
102	4	2	120	2	1	464.51	0
102	5	2	1	2	1	485.39	1
102	5	2	2	3	1	592.21	0
102	5	2	3	1	1	360.32	0
102	5	2	4	4	1	890.38	0
102	5	2	5	12	1	825.32	0
102	5	2	6	1	1	498.68	0
102	5	2	7	5	1	603.77	0
102	5	2	8	12	1	730.61	0
102	5	2	9	12	1	474.84	0
102	5	2	10	8	1	655.1	0
102	5	2	11	10	1	667.39	0
102	5	2	12	1	1	381.65	0
102	5	2	13	11	1	528.66	1
102	5	2	14	10	1	566.24	0
102	5	2	15	6	1	548.77	0
102	5	2	16	10	1	433.74	0
102	5	2	17	7	1	986.75	0
102	5	2	18	12	1	691.44	0
102	5	2	19	9	1	713.3	0
102	5	2	20	12	1	531.61	0
102	5	2	21	12	1	745.48	0
102	5	2	22	6	1	500.11	0
102	5	2	23	7	1	576.51	1
102	5	2	24	3	1	965.66	0
102	5	2	25	9	1	399.27	0
102	5	2	26	4	1	387.28	0
102	5	2	27	6	1	421.27	0
102	5	2	28	4	1	570.24	0
102	5	2	29	2	1	574.41	0
102	5	2	30	11	1	360.79	0
102	5	2	31	2	1	502.35	0
102	5	2	32	10	1	418.51	0
102	5	2	33	4	1	347.31	0
102	5	2	34	3	1	523.82	0
102	5	2	35	8	0	676.13	0
102	5	2	36	11	1	520.24	0
102	5	2	37	8	1	566.95	0
102	5	2	38	9	1	447.08	0
102	5	2	39	3	1	560.3	0
102	5	2	40	5	0	740.92	0
102	5	2	41	11	1	552.47	0
102	5	2	42	7	1	648.08	0
102	5	2	43	7	1	2197.2	0
102	5	2	44	8	1	519.74	0
102	5	2	45	5	1	543.36	0
102	5	2	46	3	1	462.71	0
102	5	2	47	7	1	1105.2	0
102	5	2	48	1	1	1629	0
102	5	2	49	9	1	420.26	0
102	5	2	50	8	0	682.01	0
102	5	2	51	12	0	539.11	0
102	5	2	52	10	1	643.75	0
102	5	2	53	12	1	378.96	0
102	5	2	54	6	0	2460.2	0
102	5	2	55	8	1	780.32	0
102	5	2	56	10	1	691.7	1
102	5	2	57	5	0	577.48	0
102	5	2	58	5	1	844.31	0
102	5	2	59	9	1	406.14	0
102	5	2	60	5	1	647.61	0
102	5	2	61	2	0	714.9	0
102	5	2	62	5	0	765.35	0
102	5	2	63	2	1	489.13	0
102	5	2	64	1	0	634.45	0
102	5	2	65	12	1	408.04	0
102	5	2	66	4	1	481.09	0
102	5	2	67	11	1	459.17	0
102	5	2	68	6	1	530.36	0
102	5	2	69	6	1	540.48	0
102	5	2	70	10	1	551.63	0
102	5	2	71	2	1	725.28	0
102	5	2	72	2	1	376.55	0
102	5	2	73	10	1	604.3	0
102	5	2	74	9	1	516.34	0
102	5	2	75	6	0	968.93	0
102	5	2	76	1	1	611.84	0
102	5	2	77	9	1	632.44	0
102	5	2	78	1	1	437.87	0
102	5	2	79	2	1	495.24	0
102	5	2	80	11	1	781.89	0
102	5	2	81	3	1	793.25	0
102	5	2	82	11	1	439.81	0
102	5	2	83	4	1	567	0
102	5	2	84	9	1	543.47	0
102	5	2	85	8	1	762.85	0
102	5	2	86	3	1	513.3	0
102	5	2	87	11	1	444.1	0
102	5	2	88	2	1	519.9	0
102	5	2	89	6	0	709.62	0
102	5	2	90	1	1	561.63	0
102	5	2	91	8	1	313.96	0
102	5	2	92	5	1	577.24	0
102	5	2	93	3	1	800.87	0
102	5	2	94	1	1	581.43	0
102	5	2	95	7	1	400.27	0
102	5	2	96	8	1	712.72	0
102	5	2	97	5	1	887.14	0
102	5	2	98	6	1	890.37	0
102	5	2	99	4	0	995.31	0
102	5	2	100	4	1	508.45	0
102	5	2	101	11	1	431.91	0
102	5	2	102	3	1	348.22	0
102	5	2	103	8	0	704.36	0
102	5	2	104	3	1	646.05	0
102	5	2	105	7	1	483.04	0
102	5	2	106	4	1	537.02	0
102	5	2	107	7	1	342.53	0
102	5	2	108	6	0	1245.7	0
102	5	2	109	7	1	499.49	0
102	5	2	110	7	1	433.28	0
102	5	2	111	10	1	620.51	0
102	5	2	112	2	1	485.62	0
102	5	2	113	11	1	435.95	0
102	5	2	114	10	1	632.09	0
102	5	2	115	5	1	537.15	0
102	5	2	116	9	1	499.2	0
102	5	2	117	4	1	431.69	0
102	5	2	118	1	1	552.38	0
102	5	2	119	9	1	474.3	0
102	5	2	120	12	1	339.78	1
102	5	2	1	1	1	455.86	0
102	5	2	2	3	1	699.78	0
102	5	2	3	4	1	542.04	0
102	5	2	4	3	1	659.13	0
102	5	2	5	1	1	719.5	0
102	5	2	6	7	1	492.88	0
102	5	2	7	5	0	718.34	0
102	5	2	8	6	0	541.16	0
102	5	2	9	10	1	681.26	0
102	5	2	10	3	1	566.45	0
102	5	2	11	6	1	369.33	0
102	5	2	12	8	1	489.01	0
102	5	2	13	8	1	479.35	0
102	5	2	14	4	1	597.42	0
102	5	2	15	4	1	480.69	0
102	5	2	16	12	1	627.1	0
102	5	2	17	6	1	446.44	0
102	5	2	18	3	0	487.08	0
102	5	2	19	11	1	480.67	0
102	5	2	20	6	1	867.67	0
102	5	2	21	9	1	343.41	0
102	5	2	22	9	1	603.25	0
102	5	2	23	1	1	613.59	0
102	5	2	24	4	1	524.92	0
102	5	2	25	12	1	445.74	0
102	5	2	26	8	1	659.02	0
102	5	2	27	3	1	618.45	0
102	5	2	28	5	1	456.86	0
102	5	2	29	7	1	602.35	0
102	5	2	30	6	0	600.09	0
102	5	2	31	8	1	602.02	0
102	5	2	32	11	1	683.42	0
102	5	2	33	10	1	593.67	0
102	5	2	34	9	1	538.74	1
102	5	2	35	2	1	598.59	0
102	5	2	36	2	1	540.01	0
102	5	2	37	11	1	626.33	0
102	5	2	38	1	1	529.12	0
102	5	2	39	7	0	1443.1	0
102	5	2	40	3	1	523.12	0
102	5	2	41	2	1	717.88	0
102	5	2	42	4	1	600.95	0
102	5	2	43	4	1	357.54	0
102	5	2	44	9	1	488.46	0
102	5	2	45	6	1	352.05	0
102	5	2	46	11	1	546.42	0
102	5	2	47	9	1	622.76	0
102	5	2	48	5	1	631.41	0
102	5	2	49	2	1	575.52	0
102	5	2	50	4	1	630.68	0
102	5	2	51	8	1	1192.5	0
102	5	2	52	1	1	526.21	0
102	5	2	53	12	1	530.86	0
102	5	2	54	11	1	503.89	0
102	5	2	55	5	1	595.57	0
102	5	2	56	5	0	637.61	0
102	5	2	57	11	1	539.32	0
102	5	2	58	8	0	459.35	0
102	5	2	59	5	1	871.54	0
102	5	2	60	1	1	731.87	0
102	5	2	61	4	1	640.37	0
102	5	2	62	12	1	552.64	1
102	5	2	63	11	1	550.57	0
102	5	2	64	12	1	401.78	0
102	5	2	65	12	1	422.22	0
102	5	2	66	4	1	337.7	0
102	5	2	67	12	1	387.4	0
102	5	2	68	2	1	439.45	0
102	5	2	69	3	0	537.06	0
102	5	2	70	11	1	416.08	0
102	5	2	71	12	1	355.19	0
102	5	2	72	7	1	901.29	0
102	5	2	73	10	1	776.28	0
102	5	2	74	1	1	454.54	0
102	5	2	75	5	0	608.64	0
102	5	2	76	12	1	402.56	0
102	5	2	77	5	0	738.23	0
102	5	2	78	6	1	656.63	0
102	5	2	79	11	1	395.52	0
102	5	2	80	8	0	694.98	0
102	5	2	81	9	1	484.31	0
102	5	2	82	11	1	439.63	0
102	5	2	83	2	1	509.04	0
102	5	2	84	2	1	561.08	0
102	5	2	85	10	1	593.75	0
102	5	2	86	8	0	720.18	0
102	5	2	87	9	1	429.29	0
102	5	2	88	6	1	504.03	0
102	5	2	89	9	1	402.77	0
102	5	2	90	7	0	541.92	0
102	5	2	91	1	1	421.39	0
102	5	2	92	7	1	973.95	0
102	5	2	93	9	1	429.43	0
102	5	2	94	7	0	833.96	0
102	5	2	95	10	0	551.06	0
102	5	2	96	2	1	648.78	0
102	5	2	97	7	1	450.87	0
102	5	2	98	2	1	654.96	0
102	5	2	99	2	1	883.07	0
102	5	2	100	6	1	762.63	0
102	5	2	101	1	1	442.84	0
102	5	2	102	3	1	555.08	0
102	5	2	103	7	1	400.04	0
102	5	2	104	7	0	666.48	0
102	5	2	105	6	1	391.29	0
102	5	2	106	5	1	748.36	0
102	5	2	107	5	1	976.75	0
102	5	2	108	10	1	485.24	0
102	5	2	109	4	1	398.87	0
102	5	2	110	3	1	516.08	0
102	5	2	111	10	1	482.04	0
102	5	2	112	8	0	687.1	0
102	5	2	113	9	1	760.47	0
102	5	2	114	12	1	328.16	0
102	5	2	115	8	1	528.38	0
102	5	2	116	10	0	724.67	0
102	5	2	117	10	1	541.77	0
102	5	2	118	10	0	598.06	0
102	5	2	119	1	1	547.85	0
102	5	2	120	3	1	627.53	0
102	1	2	1	9	1	605.69	0
102	1	2	2	1	1	299.18	0
102	1	2	3	11	1	353.1	0
102	1	2	4	9	1	526.37	1
102	1	2	5	3	1	338.28	0
102	1	2	6	9	1	668.46	0
102	1	2	7	7	0	543.13	0
102	1	2	8	11	1	376.54	0
102	1	2	9	3	1	424.19	0
102	1	2	10	1	1	607.38	0
102	1	2	11	1	1	284.74	0
102	1	2	12	9	1	383.22	0
102	1	2	13	3	1	433.15	0
102	1	2	14	1	1	355.99	0
102	1	2	15	3	1	705.96	0
102	1	2	16	3	1	366.99	0
102	1	2	17	3	1	414.93	0
102	1	2	18	1	1	359.66	0
102	1	2	19	11	1	422.48	0
102	1	2	20	7	0	363.27	0
102	1	2	21	7	1	606.46	0
102	1	2	22	11	1	460.89	0
102	1	2	23	7	0	514.54	0
102	1	2	24	11	1	603.55	0
102	1	2	25	7	1	532.91	0
102	1	2	26	5	1	505.38	0
102	1	2	27	7	1	628.48	0
102	1	2	28	9	1	777.85	0
102	1	2	29	5	1	1187.8	0
102	1	2	30	5	1	321.17	0
102	1	2	31	7	0	998.41	0
102	1	2	32	5	1	959.76	0
102	1	2	33	1	1	412.62	0
102	1	2	34	3	1	481.75	0
102	1	2	35	9	1	709.7	0
102	1	2	36	5	1	399.44	0
102	1	2	37	3	1	463.31	0
102	1	2	38	7	1	544.36	0
102	1	2	39	3	1	609	0
102	1	2	40	5	1	637.16	0
102	1	2	41	11	1	610.07	0
102	1	2	42	9	1	537.08	0
102	1	2	43	5	1	569.1	0
102	1	2	44	9	1	596.23	0
102	1	2	45	9	1	372.82	0
102	1	2	46	3	1	514.63	0
102	1	2	47	5	0	626.27	0
102	1	2	48	11	1	987.23	0
102	1	2	49	3	1	293.34	0
102	1	2	50	5	1	606.65	1
102	1	2	51	11	1	478.94	0
102	1	2	52	1	1	409.77	0
102	1	2	53	1	1	382.73	0
102	1	2	54	5	0	660.59	0
102	1	2	55	7	0	674.23	0
102	1	2	56	11	1	836.81	0
102	1	2	57	3	1	783.95	0
102	1	2	58	3	1	616.47	0
102	1	2	59	11	1	498.61	0
102	1	2	60	5	1	523.76	1
102	1	2	61	7	0	463.5	0
102	1	2	62	11	1	410.36	0
102	1	2	63	11	1	544.44	0
102	1	2	64	3	1	371.63	0
102	1	2	65	11	1	798.38	0
102	1	2	66	7	1	1050.3	0
102	1	2	67	7	1	485.66	0
102	1	2	68	11	1	425.15	0
102	1	2	69	11	1	486.03	0
102	1	2	70	1	1	385.24	0
102	1	2	71	5	1	513.66	0
102	1	2	72	7	0	912.94	0
102	1	2	73	5	1	378.98	0
102	1	2	74	9	1	689.64	0
102	1	2	75	1	1	496.47	0
102	1	2	76	1	1	359.96	1
102	1	2	77	5	1	741.68	0
102	1	2	78	11	1	431.3	0
102	1	2	79	9	1	582.96	0
102	1	2	80	11	1	486.37	0
102	1	2	81	9	1	626.1	0
102	1	2	82	9	1	483.97	0
102	1	2	83	9	1	449.67	0
102	1	2	84	7	0	658.9	0
102	1	2	85	5	1	596.37	0
102	1	2	86	11	1	416.89	0
102	1	2	87	1	1	524.75	0
102	1	2	88	1	1	894.53	0
102	1	2	89	5	1	711.37	0
102	1	2	90	9	1	504.16	0
102	1	2	91	9	1	733.56	0
102	1	2	92	7	0	934.33	0
102	1	2	93	7	1	803.11	0
102	1	2	94	1	1	430.06	0
102	1	2	95	11	1	477.95	0
102	1	2	96	9	1	438.72	0
102	1	2	97	7	0	1422.1	0
102	1	2	98	1	1	396.81	0
102	1	2	99	7	1	856.5	0
102	1	2	100	9	1	615.06	1
102	1	2	101	7	0	537.03	0
102	1	2	102	5	1	557.45	0
102	1	2	103	3	1	532.21	0
102	1	2	104	3	1	485.2	0
102	1	2	105	1	1	568.99	0
102	1	2	106	3	1	421.44	0
102	1	2	107	9	1	407.84	0
102	1	2	108	3	1	375.25	0
102	1	2	109	5	1	525.24	0
102	1	2	110	1	1	398.85	0
102	1	2	111	5	1	552.01	0
102	1	2	112	3	1	629.83	0
102	1	2	113	7	1	402.68	0
102	1	2	114	1	1	466.93	0
102	1	2	115	5	1	604.67	0
102	1	2	116	9	1	413.39	0
102	1	2	117	11	1	350.59	0
102	1	2	118	1	1	439.97	0
102	1	2	119	3	1	412.19	1
102	1	2	120	1	1	536.03	0
102	2	2	1	10	1	389.87	0
102	2	2	2	10	1	437.87	0
102	2	2	3	8	1	488.38	0
102	2	2	4	6	0	704.94	0
102	2	2	5	4	1	609.46	0
102	2	2	6	6	1	465.82	0
102	2	2	7	8	1	443	0
102	2	2	8	10	1	864.31	0
102	2	2	9	12	1	572.66	0
102	2	2	10	2	1	375.02	0
102	2	2	11	8	1	644.37	0
102	2	2	12	12	1	490.02	0
102	2	2	13	4	1	721.28	0
102	2	2	14	2	1	298.41	0
102	2	2	15	6	1	637.54	0
102	2	2	16	6	1	399.43	0
102	2	2	17	8	1	490.12	0
102	2	2	18	2	1	401.05	0
102	2	2	19	10	1	441.86	0
102	2	2	20	12	1	511.05	0
102	2	2	21	12	1	401.9	0
102	2	2	22	6	1	496.32	0
102	2	2	23	10	1	639.51	0
102	2	2	24	2	1	392.4	0
102	2	2	25	10	1	651.1	0
102	2	2	26	6	1	468.19	0
102	2	2	27	8	1	866.45	0
102	2	2	28	2	1	340.22	0
102	2	2	29	10	1	330.37	0
102	2	2	30	4	1	620.88	0
102	2	2	31	8	1	574.55	0
102	2	2	32	10	0	754.14	0
102	2	2	33	4	1	619.49	0
102	2	2	34	12	1	772.65	0
102	2	2	35	12	1	366.49	0
102	2	2	36	6	1	707	0
102	2	2	37	10	1	420.87	0
102	2	2	38	4	1	694.29	0
102	2	2	39	8	1	481.25	0
102	2	2	40	6	1	632.73	0
102	2	2	41	4	1	1012.7	0
102	2	2	42	2	1	492.64	0
102	2	2	43	10	1	564.06	1
102	2	2	44	8	1	617.94	0
102	2	2	45	4	0	865.37	0
102	2	2	46	2	1	550.12	0
102	2	2	47	12	1	384.82	0
102	2	2	48	4	1	599.4	0
102	2	2	49	4	1	612.86	0
102	2	2	50	2	1	410.38	0
102	2	2	51	8	1	449.5	0
102	2	2	52	10	1	420.72	0
102	2	2	53	6	1	877.8	0
102	2	2	54	8	1	867.4	0
102	2	2	55	4	1	329.88	0
102	2	2	56	12	1	421.19	0
102	2	2	57	8	0	597.23	0
102	2	2	58	12	1	564.47	0
102	2	2	59	2	1	483.86	0
102	2	2	60	12	1	421.1	0
102	2	2	61	6	1	555.51	0
102	2	2	62	2	1	535.22	0
102	2	2	63	12	1	430.78	0
102	2	2	64	8	1	652.2	0
102	2	2	65	2	1	405.12	0
102	2	2	66	2	1	471.97	0
102	2	2	67	2	1	319.13	0
102	2	2	68	2	1	417.77	0
102	2	2	69	6	0	1719.8	0
102	2	2	70	10	1	470.05	0
102	2	2	71	4	1	822.34	0
102	2	2	72	4	1	335.9	0
102	2	2	73	6	1	345.39	0
102	2	2	74	10	1	545.47	0
102	2	2	75	2	1	546.81	0
102	2	2	76	12	1	614.3	0
102	2	2	77	6	1	502.86	0
102	2	2	78	8	0	474.36	0
102	2	2	79	6	1	770.98	0
102	2	2	80	2	1	388.51	0
102	2	2	81	2	1	417.06	0
102	2	2	82	4	1	589.35	0
102	2	2	83	4	1	448.81	0
102	2	2	84	6	1	497.56	0
102	2	2	85	8	1	693.32	0
102	2	2	86	8	1	523.36	0
102	2	2	87	4	1	550.19	0
102	2	2	88	8	1	975.62	0
102	2	2	89	8	1	390.45	0
102	2	2	90	12	1	435.5	0
102	2	2	91	8	1	507.75	0
102	2	2	92	2	1	462.05	0
102	2	2	93	10	1	589.09	0
102	2	2	94	10	1	563.97	0
102	2	2	95	10	1	926.39	0
102	2	2	96	12	1	543.79	0
102	2	2	97	6	1	372.3	0
102	2	2	98	4	1	516.01	0
102	2	2	99	10	1	356.13	0
102	2	2	100	4	1	440.42	0
102	2	2	101	6	0	865.59	0
102	2	2	102	12	1	451.44	0
102	2	2	103	2	1	566.61	0
102	2	2	104	10	1	572.45	0
102	2	2	105	4	1	415.84	0
102	2	2	106	8	1	475.85	0
102	2	2	107	6	1	639.18	0
102	2	2	108	12	1	412.1	0
102	2	2	109	4	1	375.83	0
102	2	2	110	6	1	561.85	0
102	2	2	111	2	1	355	0
102	2	2	112	10	1	713.49	0
102	2	2	113	10	1	622.55	0
102	2	2	114	12	1	449.43	0
102	2	2	115	8	1	717.61	0
102	2	2	116	6	1	704.05	0
102	2	2	117	12	1	340.99	0
102	2	2	118	12	1	359.65	0
102	2	2	119	12	1	413.67	0
102	2	2	120	4	1	363.32	0
102	3	3	1	12	1	597.66	0
102	3	3	2	12	1	469.9	0
102	3	3	3	1	1	479.53	0
102	3	3	4	10	1	449.87	0
102	3	3	5	10	1	519.95	0
102	3	3	6	10	1	541.57	0
102	3	3	7	8	1	597.75	0
102	3	3	8	12	1	542.28	0
102	3	3	9	5	1	553.81	0
102	3	3	10	5	1	604.17	0
102	3	3	11	3	1	517.84	0
102	3	3	12	10	1	446.55	0
102	3	3	13	8	1	356.1	0
102	3	3	14	1	1	692.41	0
102	3	3	15	1	1	751.84	0
102	3	3	16	10	1	486.85	0
102	3	3	17	3	1	687.8	0
102	3	3	18	8	1	430.59	0
102	3	3	19	1	1	537.63	0
102	3	3	20	8	1	761.64	0
102	3	3	21	5	1	591.46	0
102	3	3	22	5	1	381.91	0
102	3	3	23	10	1	460.53	0
102	3	3	24	10	1	505.26	0
102	3	3	25	5	1	561.63	0
102	3	3	26	3	1	474.55	0
102	3	3	27	10	1	528.95	0
102	3	3	28	10	1	427.67	0
102	3	3	29	10	1	415.16	0
102	3	3	30	3	1	414.27	0
102	3	3	31	10	1	511.46	0
102	3	3	32	8	1	419.78	0
102	3	3	33	3	1	423.47	0
102	3	3	34	12	1	589.13	0
102	3	3	35	8	0	1097.7	0
102	3	3	36	1	1	467.07	0
102	3	3	37	5	1	691.34	0
102	3	3	38	8	0	859.81	0
102	3	3	39	5	1	779.53	0
102	3	3	40	5	0	602.81	0
102	3	3	41	12	1	484.36	0
102	3	3	42	8	0	860.24	0
102	3	3	43	8	1	517.03	0
102	3	3	44	10	1	589.28	0
102	3	3	45	1	1	423.74	0
102	3	3	46	12	1	645.65	0
102	3	3	47	12	1	424.24	0
102	3	3	48	5	1	613.42	0
102	3	3	49	12	1	490.88	0
102	3	3	50	3	1	547.87	0
102	3	3	51	10	1	578.92	0
102	3	3	52	12	1	446.07	0
102	3	3	53	3	1	476.73	0
102	3	3	54	12	1	656.71	0
102	3	3	55	8	1	594.65	0
102	3	3	56	3	1	603.91	0
102	3	3	57	10	1	613.42	0
