3600
102	    1	    2	  75	    5	   1	  283.46	   0
102	    1	    2	  76	   11	   1	  274.23	   0
102	    1	    2	  77	    5	   1	  358.10	   0
102	    1	    2	  78	    7	   1	  313.76	   0
102	    1	    2	  79	    9	   1	  278.24	   0
102	    1	    2	  80	    1	   1	  322.15	   0
102	    1	    2	  81	    5	   1	  825.48	   0
102	    1	    2	  82	    9	   1	  376.57	   0
102	    1	    2	  83	   11	   1	  361.25	   0
102	    1	    2	  84	    7	   0	  839.65	   0
102	    1	    2	  85	    1	   1	  466.88	   0
102	    1	    2	  86	    7	   1	  357.22	   0
102	    1	    2	  87	    9	   1	  295.03	   0
102	    1	    2	  88	    7	   1	  298.95	   0
102	    1	    2	  89	    1	   1	  400.36	   0
102	    1	    2	  90	   11	   1	  299.50	   0
102	    1	    2	  91	   11	   1	  293.54	   0
102	    1	    2	  92	    3	   1	  426.27	   0
102	    1	    2	  93	    1	   1	  392.18	   0
102	    1	    2	  94	    5	   1	 1067.10	   0
102	    1	    2	  95	    1	   1	  395.80	   0
102	    1	    2	  96	   11	   1	  466.06	   0
102	    1	    2	  97	    3	   1	  455.47	   0
102	    1	    2	  98	   11	   1	  314.54	   0
102	    1	    2	  99	   11	   1	  335.14	   0
102	    1	    2	 100	    7	   1	  764.04	   0
102	    1	    2	 101	    1	   1	  387.70	   0
102	    1	    2	 102	   11	   1	  309.93	   0
102	    1	    2	 103	    9	   1	  301.00	   0
102	    1	    2	 104	    7	   1	  456.44	   0
102	    1	    2	 105	    9	   1	  275.76	   0
102	    1	    2	 106	    5	   0	  701.63	   0
102	    1	    2	 107	    5	   1	 1313.10	   1
102	    1	    2	 108	    3	   1	  382.45	   0
102	    1	    2	 109	    3	   1	  364.05	   0
102	    1	    2	 110	    9	   1	  426.69	   0
102	    1	    2	 111	    9	   1	  304.39	   0
102	    1	    2	 112	    9	   1	  345.07	   0
102	    1	    2	 113	    9	   1	  287.48	   0
102	    1	    2	 114	   11	   1	  276.71	   0
102	    1	    2	 115	    3	   1	  584.76	   1
102	    1	    2	 116	    5	   1	  375.63	   0
102	    1	    2	 117	    1	   1	  350.54	   0
102	    1	    2	 118	    1	   1	  353.72	   0
102	    1	    2	 119	    5	   1	  953.81	   0
102	    1	    2	 120	    5	   1	  355.08	   0
102	    4	    2	   1	    7	   1	  542.62	   0
102	    4	    2	   2	    4	   1	  394.10	   0
102	    4	    2	   3	    4	   1	  385.72	   0
102	    4	    2	   4	    4	   1	  370.19	   0
102	    4	    2	   5	    9	   1	  469.22	   0
102	    4	    2	   6	    4	   1	  371.26	   0
102	    4	    2	   7	    9	   1	  301.05	   0
102	    4	    2	   8	    6	   1	 1020.30	   0
102	    4	    2	   9	    9	   1	  331.75	   0
102	    4	    2	  10	    9	   1	  563.37	   0
102	    4	    2	  11	   11	   1	  913.32	   1
102	    4	    2	  12	    6	   1	  752.41	   0
102	    4	    2	  13	    4	   1	  574.70	   0
102	    4	    2	  14	   11	   1	  330.50	   0
102	    4	    2	  15	    6	   1	  453.82	   0
102	    4	    2	  16	    9	   1	  376.67	   0
102	    4	    2	  17	    7	   1	  399.13	   0
102	    4	    2	  18	    6	   1	  619.77	   0
102	    4	    2	  19	    4	   1	  424.60	   0
102	    4	    2	  20	    6	   1	  954.35	   0
102	    4	    2	  21	    4	   1	  467.60	   0
102	    4	    2	  22	    6	   1	  426.06	   0
102	    4	    2	  23	    4	   1	  476.25	   0
102	    4	    2	  24	    2	   1	  374.90	   0
102	    4	    2	  25	    6	   1	  681.01	   0
102	    4	    2	  26	    2	   1	  319.99	   0
102	    4	    2	  27	    4	   1	  326.73	   0
102	    4	    2	  28	   11	   1	  414.96	   0
102	    4	    2	  29	    4	   1	  359.14	   0
102	    4	    2	  30	    2	   1	  333.70	   0
102	    4	    2	  31	    7	   1	  883.05	   0
102	    4	    2	  32	    9	   1	  315.64	   0
102	    4	    2	  33	    9	   1	  311.38	   0
102	    4	    2	  34	    2	   1	  433.47	   0
102	    4	    2	  35	    2	   1	  345.45	   0
102	    4	    2	  36	    4	   1	  370.92	   0
102	    4	    2	  37	    4	   1	  344.16	   0
102	    4	    2	  38	    2	   1	  342.98	   0
102	    4	    2	  39	    2	   1	  326.78	   0
102	    4	    2	  40	    9	   1	  462.93	   0
102	    4	    2	  41	   11	   1	  287.86	   0
102	    4	    2	  42	    2	   1	  416.43	   0
102	    4	    2	  43	   11	   1	  341.54	   0
102	    4	    2	  44	    2	   1	  389.74	   0
102	    4	    2	  45	    2	   1	  648.67	   0
102	    4	    2	  46	    2	   1	  424.10	   0
102	    4	    2	  47	    7	   1	  634.73	   0
102	    4	    2	  48	    4	   1	  773.13	   1
102	    4	    2	  49	    7	   1	  851.43	   0
102	    4	    2	  50	   11	   1	  341.67	   0
102	    4	    2	  51	    2	   1	  297.30	   0
102	    4	    2	  52	    6	   1	 1275.10	   1
102	    4	    2	  53	    4	   1	  731.27	   0
102	    4	    2	  54	    2	   1	  398.27	   0
102	    4	    2	  55	    6	   1	 1226.20	   0
102	    4	    2	  56	   11	   1	  352.26	   0
102	    4	    2	  57	    4	   1	  397.48	   0
102	    4	    2	  58	   11	   0	  380.28	   0
102	    4	    2	  59	    9	   1	  330.15	   0
102	    4	    2	  60	    6	   1	  825.56	   0
102	    4	    2	  61	    6	   1	  992.43	   0
102	    4	    2	  62	    9	   1	  621.46	   0
102	    4	    2	  63	    7	   1	 1232.20	   0
102	    4	    2	  64	    7	   1	  699.64	   0
102	    4	    2	  65	    9	   1	  594.33	   0
102	    4	    2	  66	   11	   1	  638.49	   0
102	    4	    2	  67	    7	   1	  478.62	   0
102	    4	    2	  68	    6	   0	  432.07	   0
102	    4	    2	  69	    6	   1	  799.01	   0
102	    4	    2	  70	    7	   1	  705.98	   0
102	    4	    2	  71	    6	   1	  936.80	   0
102	    4	    2	  72	    4	   1	  408.27	   0
102	    4	    2	  73	   11	   1	  390.90	   0
102	    4	    2	  74	    2	   1	  374.97	   0
102	    4	    2	  75	    9	   1	  362.29	   0
102	    4	    2	  76	   11	   1	  322.84	   0
102	    4	    2	  77	    6	   1	  856.21	   0
102	    4	    2	  78	    6	   1	 1174.70	   0
102	    4	    2	  79	    7	   1	  736.40	   0
102	    4	    2	  80	    4	   1	  582.95	   0
102	    4	    2	  81	    2	   1	  334.31	   0
102	    4	    2	  82	    6	   1	  484.94	   0
102	    4	    2	  83	    2	   1	  501.04	   0
102	    4	    2	  84	    7	   1	  731.04	   0
102	    4	    2	  85	    2	   1	  631.16	   0
102	    4	    2	  86	    9	   1	 1046.90	   1
102	    4	    2	  87	   11	   1	  529.31	   0
102	    4	    2	  88	    4	   1	  831.45	   1
102	    4	    2	  89	    4	   1	  660.62	   0
102	    4	    2	  90	    9	   1	  714.59	   0
102	    4	    2	  91	    9	   1	  594.84	   0
102	    4	    2	  92	    7	   1	 1355.60	   1
102	    4	    2	  93	    9	   1	  822.07	   0
102	    4	    2	  94	    2	   1	  664.52	   0
102	    4	    2	  95	    9	   1	  861.90	   1
102	    4	    2	  96	   11	   1	  651.82	   0
102	    4	    2	  97	    9	   1	  691.53	   0
102	    4	    2	  98	   11	   1	  712.52	   1
102	    4	    2	  99	    7	   1	 1593.40	   1
102	    4	    2	 100	    6	   1	  446.31	   0
102	    4	    2	 101	   11	   1	  419.24	   0
102	    4	    2	 102	    7	   1	  318.05	   0
102	    4	    2	 103	    7	   1	  398.85	   0
102	    4	    2	 104	    7	   1	  303.14	   0
102	    4	    2	 105	    4	   1	  498.52	   0
102	    4	    2	 106	    6	   1	  390.29	   0
102	    4	    2	 107	    9	   1	  493.29	   0
102	    4	    2	 108	    2	   1	  367.07	   0
102	    4	    2	 109	    7	   1	  793.00	   0
102	    4	    2	 110	    7	   1	  357.30	   0
102	    4	    2	 111	   11	   1	  328.55	   0
102	    4	    2	 112	    7	   1	  480.52	   0
102	    4	    2	 113	    7	   1	  432.96	   0
102	    4	    2	 114	   11	   1	  280.75	   0
102	    4	    2	 115	    6	   1	  477.82	   0
102	    4	    2	 116	    9	   1	  460.54	   0
102	    4	    2	 117	   11	   1	  437.49	   0
102	    4	    2	 118	   11	   1	  368.30	   0
102	    4	    2	 119	   11	   1	  632.40	   0
102	    4	    2	 120	    2	   1	  580.68	   0
102	    3	    2	   1	   12	   1	  372.42	   0
102	    3	    2	   2	   12	   1	  294.48	   0
102	    3	    2	   3	    8	   1	  559.76	   0
102	    3	    2	   4	   12	   1	  281.70	   0
102	    3	    2	   5	    3	   1	  420.90	   0
102	    3	    2	   6	    1	   1	  403.65	   0
102	    3	    2	   7	   10	   1	  341.92	   0
102	    3	    2	   8	   10	   1	  334.47	   0
102	    3	    2	   9	    8	   1	  307.50	   0
102	    3	    2	  10	    5	   1	  812.85	   0
102	    3	    2	  11	    3	   1	  486.31	   0
102	    3	    2	  12	    1	   1	  331.27	   0
102	    3	    2	  13	    3	   1	  324.43	   0
102	    3	    2	  14	    1	   1	  379.98	   0
102	    3	    2	  15	   12	   1	  404.62	   0
102	    3	    2	  16	    5	   1	  869.93	   0
102	    3	    2	  17	    5	   1	  411.69	   0
102	    3	    2	  18	   10	   1	  442.56	   0
102	    3	    2	  19	    3	   1	  920.25	   1
102	    3	    2	  20	    8	   1	  343.36	   0
102	    3	    2	  21	    5	   1	  839.62	   0
102	    3	    2	  22	    3	   1	  652.38	   0
102	    3	    2	  23	    3	   1	  508.20	   0
102	    3	    2	  24	    5	   1	  430.35	   0
102	    3	    2	  25	    8	   1	  471.84	   0
102	    3	    2	  26	    8	   1	  382.99	   0
102	    3	    2	  27	   12	   1	  330.64	   0
102	    3	    2	  28	   10	   1	  339.02	   0
102	    3	    2	  29	    1	   1	  401.01	   0
102	    3	    2	  30	    5	   1	 1104.00	   0
102	    3	    2	  31	   10	   1	  326.20	   0
102	    3	    2	  32	   10	   1	  313.60	   0
102	    3	    2	  33	    3	   1	  444.45	   0
102	    3	    2	  34	    1	   1	  353.76	   0
102	    3	    2	  35	   12	   1	  308.60	   0
102	    3	    2	  36	    3	   1	  307.60	   0
102	    3	    2	  37	    3	   1	  585.35	   0
102	    3	    2	  38	    1	   1	  308.29	   0
102	    3	    2	  39	    8	   1	  668.89	   0
102	    3	    2	  40	   10	   1	  381.31	   0
102	    3	    2	  41	   10	   1	  576.49	   0
102	    3	    2	  42	    8	   1	  302.38	   0
102	    3	    2	  43	    5	   0	  268.58	   0
102	    3	    2	  44	    8	   1	  361.68	   0
102	    3	    2	  45	    1	   1	  351.32	   0
102	    3	    2	  46	    5	   1	 1146.20	   0
102	    3	    2	  47	   12	   1	  375.52	   0
102	    3	    2	  48	   10	   1	  311.34	   0
102	    3	    2	  49	    1	   1	  331.22	   0
102	    3	    2	  50	   10	   1	  340.67	   0
102	    3	    2	  51	    1	   1	  339.32	   0
102	    3	    2	  52	   10	   1	  521.40	   0
102	    3	    2	  53	    3	   1	  373.91	   0
102	    3	    2	  54	    3	   1	  335.36	   0
102	    3	    2	  55	    1	   1	  277.34	   0
102	    3	    2	  56	   12	   1	  560.60	   0
102	    3	    2	  57	    8	   1	  527.77	   0
102	    3	    2	  58	    5	   1	  864.57	   0
102	    3	    2	  59	    5	   1	  538.70	   0
102	    3	    2	  60	    1	   1	  338.85	   0
102	    3	    2	  61	    3	   1	  312.01	   0
102	    3	    2	  62	    3	   1	  314.53	   0
102	    3	    2	  63	   10	   1	  495.21	   0
102	    3	    2	  64	    1	   1	  438.77	   0
102	    3	    2	  65	    3	   1	  312.05	   0
102	    3	    2	  66	    8	   1	  459.67	   0
102	    3	    2	  67	    5	   1	  495.95	   0
102	    3	    2	  68	   12	   1	  351.85	   0
102	    3	    2	  69	    8	   1	  310.97	   0
102	    3	    2	  70	   10	   1	  309.52	   0
102	    3	    2	  71	    3	   1	  397.49	   0
102	    3	    2	  72	   10	   1	  381.71	   0
102	    3	    2	  73	    8	   1	  495.80	   0
102	    3	    2	  74	   12	   1	  515.10	   0
102	    3	    2	  75	    3	   1	  411.92	   0
102	    3	    2	  76	   12	   1	  361.97	   0
102	    3	    2	  77	   12	   1	  323.45	   0
102	    3	    2	  78	    5	   1	  592.79	   0
102	    3	    2	  79	    3	   1	  426.27	   0
102	    3	    2	  80	   12	   1	  409.20	   0
102	    3	    2	  81	    8	   0	  344.27	   0
102	    3	    2	  82	    1	   1	  405.49	   0
102	    3	    2	  83	    8	   1	  404.33	   0
102	    3	    2	  84	   10	   1	  311.96	   0
102	    3	    2	  85	    5	   1	  962.73	   0
102	    3	    2	  86	   12	   1	  344.55	   0
102	    3	    2	  87	    8	   1	  716.74	   0
102	    3	    2	  88	    5	   1	  830.78	   0
102	    3	    2	  89	   10	   1	  341.64	   0
102	    3	    2	  90	   10	   1	  317.26	   0
102	    3	    2	  91	   12	   1	  524.50	   0
102	    3	    2	  92	    1	   1	  379.95	   0
102	    3	    2	  93	    1	   1	  367.68	   0
102	    3	    2	  94	    1	   1	  341.12	   0
102	    3	    2	  95	    1	   1	  387.70	   0
102	    3	    2	  96	    1	   1	  316.74	   0
102	    3	    2	  97	   12	   1	  560.73	   0
102	    3	    2	  98	   12	   1	  342.15	   0
102	    3	    2	  99	    3	   1	  381.44	   0
102	    3	    2	 100	    8	   1	  379.84	   0
102	    3	    2	 101	    5	   1	  936.50	   0
102	    3	    2	 102	    5	   1	  631.96	   0
102	    3	    2	 103	    8	   1	  316.30	   0
102	    3	    2	 104	   10	   1	  296.48	   0
102	    3	    2	 105	   12	   1	  288.88	   0
102	    3	    2	 106	    5	   0	  273.96	   0
102	    3	    2	 107	    1	   1	  368.89	   0
102	    3	    2	 108	   12	   1	  380.20	   0
102	    3	    2	 109	    5	   1	  693.14	   0
102	    3	    2	 110	    8	   1	  872.21	   0
102	    3	    2	 111	    5	   1	  420.78	   0
102	    3	    2	 112	    8	   1	  429.68	   0
102	    3	    2	 113	   10	   1	  487.86	   0
102	    3	    2	 114	   12	   1	  303.77	   0
102	    3	    2	 115	   10	   1	  317.28	   0
102	    3	    2	 116	    3	   1	  411.76	   0
102	    3	    2	 117	    8	   1	  316.96	   0
102	    3	    2	 118	    1	   1	  368.71	   0
102	    3	    2	 119	    5	   1	  763.70	   0
102	    3	    2	 120	    3	   1	  405.47	   0
102	    5	    2	   1	    9	   1	  978.57	   1
102	    5	    2	   2	    5	   1	  471.62	   0
102	    5	    2	   3	   11	   1	  315.45	   0
102	    5	    2	   4	    2	   1	  372.76	   0
102	    5	    2	   5	    1	   1	  417.16	   0
102	    5	    2	   6	    4	   1	  331.66	   0
102	    5	    2	   7	    7	   1	  761.61	   0
102	    5	    2	   8	    5	   1	  434.92	   0
102	    5	    2	   9	   11	   1	  308.63	   0
102	    5	    2	  10	    5	   1	  374.81	   0
102	    5	    2	  11	    6	   1	  341.97	   0
102	    5	    2	  12	    2	   1	  320.28	   0
102	    5	    2	  13	    3	   1	  591.45	   0
102	    5	    2	  14	    9	   1	  429.64	   0
102	    5	    2	  15	   10	   1	  317.74	   0
102	    5	    2	  16	   12	   1	  333.05	   0
102	    5	    2	  17	    3	   1	  327.48	   0
102	    5	    2	  18	    3	   1	  316.83	   0
102	    5	    2	  19	    2	   1	  305.28	   0
102	    5	    2	  20	    2	   1	  294.03	   0
102	    5	    2	  21	   12	   1	  387.10	   0
102	    5	    2	  22	    2	   1	  388.74	   0
102	    5	    2	  23	    8	   1	  609.60	   0
102	    5	    2	  24	    3	   1	  454.45	   0
102	    5	    2	  25	   11	   1	  355.30	   0
102	    5	    2	  26	    4	   1	  330.15	   0
102	    5	    2	  27	    6	   1	  910.50	   0
102	    5	    2	  28	    1	   1	  317.29	   0
102	    5	    2	  29	    5	   1	  333.17	   0
102	    5	    2	  30	    3	   1	  346.05	   0
102	    5	    2	  31	    1	   1	  330.53	   0
102	    5	    2	  32	   11	   1	  424.30	   0
102	    5	    2	  33	   10	   1	  320.15	   0
102	    5	    2	  34	    1	   1	  366.86	   0
102	    5	    2	  35	    6	   1	  539.54	   0
102	    5	    2	  36	    3	   1	  531.95	   0
102	    5	    2	  37	   12	   1	  401.17	   0
102	    5	    2	  38	    4	   1	  322.23	   0
102	    5	    2	  39	    6	   1	  590.18	   0
102	    5	    2	  40	   11	   1	  373.65	   0
102	    5	    2	  41	    8	   1	  351.37	   0
102	    5	    2	  42	    3	   1	  415.43	   0
102	    5	    2	  43	    2	   1	  388.84	   0
102	    5	    2	  44	    5	   1	  914.05	   0
102	    5	    2	  45	   10	   1	  787.15	   1
102	    5	    2	  46	    9	   1	  555.48	   0
102	    5	    2	  47	    8	   1	  274.84	   0
102	    5	    2	  48	    1	   1	  416.63	   0
102	    5	    2	  49	   10	   1	  345.03	   0
102	    5	    2	  50	   12	   1	  526.78	   0
102	    5	    2	  51	   10	   1	  390.80	   0
102	    5	    2	  52	   12	   1	  340.08	   0
102	    5	    2	  53	    3	   1	  521.14	   0
102	    5	    2	  54	    5	   1	 1686.50	   1
102	    5	    2	  55	    4	   1	  412.81	   0
102	    5	    2	  56	    7	   1	  598.14	   0
102	    5	    2	  57	    2	   1	  494.61	   0
102	    5	    2	  58	   10	   1	  575.30	   0
102	    5	    2	  59	    4	   1	  403.27	   0
102	    5	    2	  60	    5	   1	 1085.80	   0
102	    5	    2	  61	   10	   1	  349.85	   0
102	    5	    2	  62	    4	   1	  361.05	   0
102	    5	    2	  63	    9	   1	  345.61	   0
102	    5	    2	  64	    9	   1	  328.71	   0
102	    5	    2	  65	    5	   1	  598.84	   0
102	    5	    2	  66	    8	   1	  315.39	   0
102	    5	    2	  67	    2	   1	  332.31	   0
102	    5	    2	  68	   11	   1	  279.29	   0
102	    5	    2	  69	   12	   1	  284.58	   0
102	    5	    2	  70	    1	   1	  330.53	   0
102	    5	    2	  71	    7	   1	  692.15	   0
102	    5	    2	  72	    4	   1	  556.26	   0
102	    5	    2	  73	    7	   1	  360.81	   0
102	    5	    2	  74	    6	   1	  460.68	   0
102	    5	    2	  75	   10	   1	  311.06	   0
102	    5	    2	  76	    1	   1	  394.54	   0
102	    5	    2	  77	    5	   1	  635.46	   0
102	    5	    2	  78	   11	   1	  336.59	   0
