3600
101	    1	    2	  36	    1	   1	    0.91	   0
101	    1	    2	  37	    5	   1	    1.35	   0
101	    1	    2	  38	    9	   1	    1.23	   0
101	    1	    2	  39	    3	   1	    1.23	   0
101	    1	    2	  40	   11	   1	    0.89	   0
101	    1	    2	  41	    1	   1	    1.61	   1
101	    1	    2	  42	    7	   1	    1.74	   0
101	    1	    2	  43	    3	   1	    1.23	   0
101	    1	    2	  44	    7	   1	    0.92	   0
101	    1	    2	  45	    1	   1	    1.54	   1
101	    1	    2	  46	    1	   1	    0.87	   0
101	    1	    2	  47	    3	   1	    2.89	   1
101	    1	    2	  48	    1	   1	    2.05	   1
101	    1	    2	  49	    5	   1	    1.92	   1
101	    1	    2	  50	   11	   1	    4.04	   1
101	    1	    2	  51	    3	   1	    0.71	   0
101	    1	    2	  52	   11	   1	    0.71	   0
101	    1	    2	  53	    3	   1	    0.82	   0
101	    1	    2	  54	    3	   1	    0.65	   0
101	    1	    2	  55	   11	   1	    0.64	   0
101	    1	    2	  56	    7	   1	    3.92	   1
101	    1	    2	  57	    9	   1	    2.18	   1
101	    1	    2	  58	    7	   9	     NaN	   1
101	    1	    2	  59	    3	   1	    0.83	   0
101	    1	    2	  60	   11	   1	    0.63	   0
101	    1	    2	  61	    7	   1	    2.11	   0
101	    1	    2	  62	    5	   1	    1.87	   1
101	    1	    2	  63	   11	   1	    1.49	   1
101	    1	    2	  64	    7	   1	    2.33	   0
101	    1	    2	  65	    5	   1	    2.26	   1
101	    1	    2	  66	    5	   1	    1.05	   0
101	    1	    2	  67	    9	   1	    0.73	   0
101	    1	    2	  68	    1	   1	    0.59	   0
101	    1	    2	  69	    3	   1	    0.63	   0
101	    1	    2	  70	    5	   1	    0.77	   0
101	    1	    2	  71	    1	   1	    0.57	   0
101	    1	    2	  72	    1	   1	    0.44	   0
101	    1	    2	  73	   11	   1	    0.78	   0
101	    1	    2	  74	    1	   1	    0.84	   0
101	    1	    2	  75	    3	   1	    0.61	   0
101	    1	    2	  76	    5	   1	    1.10	   0
101	    1	    2	  77	    3	   1	    0.47	   0
101	    1	    2	  78	    1	   1	    0.38	   0
101	    1	    2	  79	    3	   1	    0.31	   0
101	    1	    2	  80	   11	   0	    3.21	   1
101	    1	    2	  81	   11	   1	    0.52	   0
101	    1	    2	  82	    3	   1	    0.82	   0
101	    1	    2	  83	    1	   1	    0.43	   0
101	    1	    2	  84	    9	   1	    0.90	   0
101	    1	    2	  85	    9	   1	    0.42	   0
101	    1	    2	  86	    5	   0	    0.46	   0
101	    1	    2	  87	    9	   1	    0.99	   0
101	    1	    2	  88	    7	   1	    1.51	   0
101	    1	    2	  89	    1	   1	    0.67	   0
101	    1	    2	  90	    7	   1	    0.93	   0
101	    1	    2	  91	    3	   1	    0.64	   0
101	    1	    2	  92	    5	   1	    1.25	   0
101	    1	    2	  93	    7	   1	    1.05	   0
101	    1	    2	  94	    9	   1	    0.45	   0
101	    1	    2	  95	    5	   1	    0.82	   0
101	    1	    2	  96	    5	   1	    0.66	   0
101	    1	    2	  97	    7	   1	    1.01	   0
101	    1	    2	  98	    3	   1	    0.73	   0
101	    1	    2	  99	    9	   1	    2.11	   1
101	    1	    2	 100	    3	   1	    0.66	   0
101	    1	    2	 101	   11	   1	    0.95	   0
101	    1	    2	 102	    7	   1	    2.89	   1
101	    1	    2	 103	   11	   1	    0.77	   0
101	    1	    2	 104	    1	   1	    0.74	   0
101	    1	    2	 105	    9	   1	    0.46	   0
101	    1	    2	 106	    5	   1	    0.96	   0
101	    1	    2	 107	    1	   1	    0.43	   0
101	    1	    2	 108	    9	   1	    0.75	   0
101	    1	    2	 109	   11	   1	    0.50	   0
101	    1	    2	 110	    3	   1	    0.61	   0
101	    1	    2	 111	    9	   1	    0.73	   0
101	    1	    2	 112	    5	   1	    1.23	   0
101	    1	    2	 113	    7	   1	    1.51	   0
101	    1	    2	 114	    5	   1	    0.86	   0
101	    1	    2	 115	   11	   1	    0.80	   0
101	    1	    2	 116	    3	   1	    1.85	   1
101	    1	    2	 117	    5	   1	    1.84	   1
101	    1	    2	 118	    1	   1	    0.86	   0
101	    1	    2	 119	    7	   1	    2.71	   1
101	    1	    2	 120	    5	   1	    1.17	   0
101	    3	    2	   1	   12	   1	    0.71	   0
101	    3	    2	   2	    3	   1	    0.71	   0
101	    3	    2	   3	   10	   1	    0.86	   0
101	    3	    2	   4	    8	   1	    1.78	   0
101	    3	    2	   5	   12	   1	    0.37	   0
101	    3	    2	   6	    1	   1	    0.68	   0
101	    3	    2	   7	    5	   1	    1.34	   0
101	    3	    2	   8	   12	   1	    0.57	   0
101	    3	    2	   9	    3	   1	    0.59	   0
101	    3	    2	  10	   12	   1	    0.45	   0
101	    3	    2	  11	    1	   1	    0.91	   0
101	    3	    2	  12	    5	   1	    1.01	   0
101	    3	    2	  13	    3	   1	    0.67	   0
101	    3	    2	  14	    5	   1	    0.81	   0
101	    3	    2	  15	   10	   1	    2.14	   1
101	    3	    2	  16	   12	   1	    1.35	   0
101	    3	    2	  17	    8	   1	    0.85	   0
101	    3	    2	  18	    1	   1	    0.74	   0
101	    3	    2	  19	    5	   1	    0.94	   0
101	    3	    2	  20	   10	   1	    0.58	   0
101	    3	    2	  21	    8	   1	    2.06	   0
101	    3	    2	  22	    3	   1	    0.98	   0
101	    3	    2	  23	    3	   1	    0.59	   0
101	    3	    2	  24	    8	   1	    2.60	   0
101	    3	    2	  25	    5	   1	    1.17	   0
101	    3	    2	  26	   10	   1	    0.89	   0
101	    3	    2	  27	   10	   1	    0.46	   0
101	    3	    2	  28	    8	   1	    0.36	   0
101	    3	    2	  29	   10	   1	    0.34	   0
101	    3	    2	  30	    8	   1	    0.27	   0
101	    3	    2	  31	    3	   1	    0.81	   0
101	    3	    2	  32	   12	   1	    0.50	   0
101	    3	    2	  33	    8	   1	    2.41	   0
101	    3	    2	  34	   12	   1	    1.28	   0
101	    3	    2	  35	    1	   1	    2.32	   1
101	    3	    2	  36	    3	   1	    0.52	   0
101	    3	    2	  37	    5	   1	    3.36	   1
101	    3	    2	  38	    5	   1	    0.74	   0
101	    3	    2	  39	   10	   1	    0.72	   0
101	    3	    2	  40	    1	   1	    0.88	   0
101	    3	    2	  41	    1	   1	    0.40	   0
101	    3	    2	  42	    5	   0	    1.02	   0
101	    3	    2	  43	   10	   1	    0.86	   0
101	    3	    2	  44	   12	   1	    1.47	   0
101	    3	    2	  45	    3	   1	    1.18	   0
101	    3	    2	  46	    3	   1	    1.20	   0
101	    3	    2	  47	    5	   1	    1.93	   0
101	    3	    2	  48	    8	   1	    1.30	   0
101	    3	    2	  49	   12	   1	    0.51	   0
101	    3	    2	  50	    1	   1	    0.61	   0
101	    3	    2	  51	    1	   1	    0.56	   0
101	    3	    2	  52	   12	   1	    0.65	   0
101	    3	    2	  53	   10	   1	    0.70	   0
101	    3	    2	  54	    1	   1	    0.69	   0
101	    3	    2	  55	    8	   1	    1.10	   0
101	    3	    2	  56	   12	   1	    0.51	   0
101	    3	    2	  57	    5	   1	    2.04	   0
101	    3	    2	  58	   12	   1	    0.43	   0
101	    3	    2	  59	    3	   1	    0.77	   0
101	    3	    2	  60	   12	   1	    1.02	   0
101	    3	    2	  61	    1	   1	    0.57	   0
101	    3	    2	  62	   10	   1	    0.47	   0
101	    3	    2	  63	    5	   1	    0.75	   0
101	    3	    2	  64	    1	   1	    0.61	   0
101	    3	    2	  65	   10	   1	    0.66	   0
101	    3	    2	  66	    3	   1	    1.22	   0
101	    3	    2	  67	    3	   1	    1.45	   0
101	    3	    2	  68	    3	   1	    1.06	   0
101	    3	    2	  69	    8	   1	    1.07	   0
101	    3	    2	  70	   10	   1	    1.05	   0
101	    3	    2	  71	    3	   1	    0.86	   0
101	    3	    2	  72	    1	   1	    0.66	   0
101	    3	    2	  73	    3	   1	    0.83	   0
101	    3	    2	  74	    3	   1	    0.53	   0
101	    3	    2	  75	    5	   0	    1.32	   0
101	    3	    2	  76	    5	   1	    1.50	   0
101	    3	    2	  77	    5	   1	    0.77	   0
101	    3	    2	  78	    3	   1	    0.48	   0
101	    3	    2	  79	   10	   1	    1.00	   0
101	    3	    2	  80	    8	   1	    1.49	   0
101	    3	    2	  81	    5	   1	    2.12	   0
101	    3	    2	  82	    8	   1	    0.81	   0
101	    3	    2	  83	    1	   1	    0.87	   0
101	    3	    2	  84	   12	   1	    0.77	   0
101	    3	    2	  85	   10	   1	    2.90	   1
101	    3	    2	  86	    5	   1	    5.00	   1
101	    3	    2	  87	    3	   1	    1.67	   1
101	    3	    2	  88	   12	   1	    1.53	   0
101	    3	    2	  89	   10	   1	    2.30	   1
101	    3	    2	  90	    5	   1	    1.39	   0
101	    3	    2	  91	   10	   1	    0.62	   0
101	    3	    2	  92	    1	   1	    1.32	   0
101	    3	    2	  93	    8	   1	    1.02	   0
101	    3	    2	  94	   12	   1	    0.51	   0
101	    3	    2	  95	    5	   1	    1.01	   0
101	    3	    2	  96	   10	   1	    0.98	   0
101	    3	    2	  97	    8	   1	    1.49	   0
101	    3	    2	  98	   10	   1	    1.17	   0
101	    3	    2	  99	    1	   1	    1.77	   1
101	    3	    2	 100	    8	   1	    1.20	   0
101	    3	    2	 101	   10	   1	    0.82	   0
101	    3	    2	 102	   10	   1	    0.70	   0
101	    3	    2	 103	   12	   1	    0.82	   0
101	    3	    2	 104	    5	   1	    2.51	   1
101	    3	    2	 105	    1	   1	    0.75	   0
101	    3	    2	 106	   12	   1	    2.29	   1
101	    3	    2	 107	    3	   1	    0.83	   0
101	    3	    2	 108	    8	   1	    0.84	   0
101	    3	    2	 109	    8	   1	    1.59	   0
101	    3	    2	 110	    1	   1	    0.71	   0
101	    3	    2	 111	   12	   1	    2.18	   1
101	    3	    2	 112	    1	   1	    1.11	   0
101	    3	    2	 113	    1	   1	    0.58	   0
101	    3	    2	 114	    8	   1	    0.96	   0
101	    3	    2	 115	   12	   1	    0.56	   0
101	    3	    2	 116	    1	   1	    1.38	   0
101	    3	    2	 117	    3	   1	    1.04	   0
101	    3	    2	 118	    8	   1	    1.31	   0
101	    3	    2	 119	    5	   0	    0.76	   0
101	    3	    2	 120	    8	   0	    0.94	   0
101	    4	    2	   1	    6	   1	    1.13	   0
101	    4	    2	   2	    4	   1	    0.72	   0
101	    4	    2	   3	    2	   1	    0.34	   0
101	    4	    2	   4	    9	   1	    1.01	   0
101	    4	    2	   5	    2	   1	    0.60	   0
101	    4	    2	   6	    9	   1	    0.62	   0
101	    4	    2	   7	    6	   1	    1.15	   0
101	    4	    2	   8	    7	   1	    2.97	   1
101	    4	    2	   9	    2	   1	    0.73	   0
101	    4	    2	  10	    2	   1	    0.65	   0
101	    4	    2	  11	    2	   1	    0.62	   0
101	    4	    2	  12	    2	   1	    0.55	   0
101	    4	    2	  13	   11	   1	    0.83	   0
101	    4	    2	  14	    9	   1	    0.61	   0
101	    4	    2	  15	   11	   1	    0.55	   0
101	    4	    2	  16	    4	   1	    0.71	   0
101	    4	    2	  17	    6	   1	    1.27	   0
101	    4	    2	  18	   11	   1	    0.42	   0
101	    4	    2	  19	    4	   1	    1.72	   1
101	    4	    2	  20	   11	   1	    0.48	   0
101	    4	    2	  21	    2	   1	    0.57	   0
101	    4	    2	  22	   11	   1	    0.50	   0
101	    4	    2	  23	    4	   1	    0.39	   0
101	    4	    2	  24	    4	   1	    1.00	   0
101	    4	    2	  25	   11	   1	    0.45	   0
101	    4	    2	  26	    9	   1	    1.87	   1
101	    4	    2	  27	    4	   1	    0.61	   0
101	    4	    2	  28	    4	   1	    0.79	   0
101	    4	    2	  29	    9	   1	    1.74	   0
101	    4	    2	  30	   11	   1	    1.08	   0
101	    4	    2	  31	    6	   1	    0.68	   0
101	    4	    2	  32	    2	   1	    0.57	   0
101	    4	    2	  33	    9	   1	    0.70	   0
101	    4	    2	  34	    9	   1	    0.45	   0
101	    4	    2	  35	    4	   1	    0.59	   0
101	    4	    2	  36	    7	   1	    1.09	   0
101	    4	    2	  37	    9	   1	    0.42	   0
101	    4	    2	  38	    4	   1	    0.55	   0
101	    4	    2	  39	    2	   1	    0.54	   0
101	    4	    2	  40	    4	   1	    0.37	   0
101	    4	    2	  41	    2	   1	    0.45	   0
101	    4	    2	  42	    2	   1	    0.47	   0
101	    4	    2	  43	    7	   1	    1.28	   0
101	    4	    2	  44	    2	   1	    0.61	   0
101	    4	    2	  45	    7	   1	    0.53	   0
101	    4	    2	  46	   11	   1	    0.54	   0
101	    4	    2	  47	    6	   1	    1.39	   0
101	    4	    2	  48	    4	   1	    0.88	   0
101	    4	    2	  49	    6	   1	    1.15	   0
101	    4	    2	  50	    6	   0	    2.66	   0
101	    4	    2	  51	    9	   1	    0.88	   0
101	    4	    2	  52	    7	   1	    0.56	   0
101	    4	    2	  53	    6	   1	    0.94	   0
101	    4	    2	  54	    4	   1	    0.65	   0
101	    4	    2	  55	    4	   1	    0.81	   0
101	    4	    2	  56	    9	   1	    0.64	   0
101	    4	    2	  57	    2	   1	    0.65	   0
101	    4	    2	  58	    2	   1	    0.57	   0
101	    4	    2	  59	    4	   1	    0.94	   0
101	    4	    2	  60	   11	   1	    1.03	   0
101	    4	    2	  61	   11	   1	    0.51	   0
101	    4	    2	  62	    2	   1	    0.60	   0
101	    4	    2	  63	    7	   1	    1.05	   0
101	    4	    2	  64	   11	   1	    0.73	   0
101	    4	    2	  65	    7	   1	    2.00	   0
101	    4	    2	  66	   11	   1	    0.91	   0
101	    4	    2	  67	    9	   1	    0.60	   0
101	    4	    2	  68	    2	   1	    0.79	   0
101	    4	    2	  69	    7	   1	    1.43	   0
101	    4	    2	  70	    7	   1	    0.94	   0
101	    4	    2	  71	   11	   1	    0.99	   0
101	    4	    2	  72	    6	   1	    0.96	   0
101	    4	    2	  73	    2	   1	    1.98	   1
101	    4	    2	  74	    6	   1	    0.63	   0
101	    4	    2	  75	   11	   1	    1.00	   0
101	    4	    2	  76	   11	   1	    0.49	   0
101	    4	    2	  77	    7	   1	    0.55	   0
101	    4	    2	  78	    7	   1	    0.50	   0
101	    4	    2	  79	   11	   1	    0.43	   0
101	    4	    2	  80	    7	   1	    0.40	   0
101	    4	    2	  81	    9	   1	    0.58	   0
101	    4	    2	  82	    6	   1	    0.91	   0
101	    4	    2	  83	    6	   1	    1.96	   1
101	    4	    2	  84	    4	   1	    1.01	   0
101	    4	    2	  85	    4	   1	    0.68	   0
101	    4	    2	  86	   11	   1	    0.53	   0
101	    4	    2	  87	    6	   1	    1.15	   0
101	    4	    2	  88	    2	   1	    0.63	   0
101	    4	    2	  89	    6	   1	    1.32	   0
101	    4	    2	  90	    4	   1	    0.67	   0
101	    4	    2	  91	   11	   1	    2.31	   1
101	    4	    2	  92	    7	   1	    1.07	   0
101	    4	    2	  93	    9	   1	    1.10	   0
101	    4	    2	  94	    9	   1	    0.38	   0
101	    4	    2	  95	    4	   1	    0.67	   0
101	    4	    2	  96	    7	   1	    0.79	   0
101	    4	    2	  97	    2	   1	    0.64	   0
101	    4	    2	  98	    7	   1	    0.54	   0
101	    4	    2	  99	    7	   1	    0.77	   0
101	    4	    2	 100	    7	   1	    0.70	   0
101	    4	    2	 101	    9	   1	    1.00	   0
101	    4	    2	 102	    7	   1	    0.50	   0
101	    4	    2	 103	    9	   1	    1.05	   0
101	    4	    2	 104	    7	   1	    0.52	   0
101	    4	    2	 105	    7	   1	    0.47	   0
101	    4	    2	 106	    9	   1	    0.76	   0
101	    4	    2	 107	    6	   1	    1.24	   0
101	    4	    2	 108	    9	   1	    1.01	   0
101	    4	    2	 109	    6	   1	    1.04	   0
101	    4	    2	 110	    6	   1	    1.31	   0
101	    4	    2	 111	   11	   1	    0.48	   0
101	    4	    2	 112	    9	   1	    1.20	   0
101	    4	    2	 113	   11	   1	    0.49	   0
101	    4	    2	 114	    6	   1	    1.05	   0
101	    4	    2	 115	    9	   1	    0.58	   0
101	    4	    2	 116	    2	   1	    1.40	   0
101	    4	    2	 117	    6	   0	    0.80	   0
101	    4	    2	 118	    6	   1	    1.08	   0
101	    4	    2	 119	    4	   1	    0.81	   0
101	    4	    2	 120	    4	   1	    0.50	   0
101	    5	    2	   1	    4	   1	    1.59	   0
101	    5	    2	   2	    2	   1	    0.61	   0
101	    5	    2	   3	   10	   1	    0.87	   0
101	    5	    2	   4	   11	   1	    1.00	   0
101	    5	    2	   5	    1	   1	    0.61	   0
101	    5	    2	   6	    9	   1	    0.64	   0
101	    5	    2	   7	   12	   1	    1.31	   0
101	    5	    2	   8	   12	   1	    0.83	   0
101	    5	    2	   9	    7	   1	    0.90	   0
101	    5	    2	  10	    6	   1	    1.39	   0
101	    5	    2	  11	    6	   1	    0.67	   0
101	    5	    2	  12	    3	   1	    0.59	   0
101	    5	    2	  13	   10	   1	    0.75	   0
101	    5	    2	  14	    2	   1	    0.76	   0
101	    5	    2	  15	    9	   1	    0.67	   0
101	    5	    2	  16	    5	   1	    0.91	   0
101	    5	    2	  17	    7	   1	    0.73	   0
101	    5	    2	  18	   11	   1	    0.92	   0
101	    5	    2	  19	    5	   1	    0.98	   0
101	    5	    2	  20	   10	   1	    2.28	   1
101	    5	    2	  21	   12	   1	    0.95	   0
101	    5	    2	  22	   12	   1	    2.80	   1
101	    5	    2	  23	    8	   0	    1.89	   0
101	    5	    2	  24	    6	   1	    1.29	   0
101	    5	    2	  25	    9	   1	    1.61	   0
101	    5	    2	  26	    8	   0	    1.61	   0
101	    5	    2	  27	    1	   1	    0.67	   0
101	    5	    2	  28	    3	   1	    1.60	   0
101	    5	    2	  29	    3	   1	    1.22	   0
101	    5	    2	  30	    1	   1	    1.55	   0
101	    5	    2	  31	    9	   1	    1.21	   0
101	    5	    2	  32	    4	   1	    1.13	   0
101	    5	    2	  33	   11	   1	    0.86	   0
101	    5	    2	  34	    7	   1	    1.02	   0
101	    5	    2	  35	    5	   1	    3.28	   1
101	    5	    2	  36	    3	   1	    1.23	   0
101	    5	    2	  37	    2	   1	    0.41	   0
101	    5	    2	  38	    6	   1	    0.73	   0
101	    5	    2	  39	   11	   1	    1.01	   0
101	    5	    2	  40	    9	   1	    0.62	   0
101	    5	    2	  41	    7	   1	    1.12	   0
101	    5	    2	  42	    4	   1	    0.69	   0
101	    5	    2	  43	    2	   1	    1.21	   0
101	    5	    2	  44	    6	   1	    3.80	   1
101	    5	    2	  45	   11	   1	    0.89	   0
101	    5	    2	  46	   12	   1	    0.49	   0
101	    5	    2	  47	   10	   1	    1.03	   0
101	    5	    2	  48	    4	   1	    0.68	   0
101	    5	    2	  49	    1	   1	    1.02	   0
101	    5	    2	  50	    5	   1	    1.05	   0
101	    5	    2	  51	    4	   1	    0.87	   0
101	    5	    2	  52	    7	   1	    1.00	   0
101	    5	    2	  53	    3	   1	    0.72	   0
101	    5	    2	  54	   11	   1	    0.52	   0
101	    5	    2	  55	    1	   1	    1.31	   0
101	    5	    2	  56	    2	   1	    0.54	   0
101	    5	    2	  57	   11	   1	    0.58	   0
101	    5	    2	  58	    7	   1	    1.07	   0
101	    5	    2	  59	    8	   1	    0.86	   0
101	    5	    2	  60	    7	   1	    0.53	   0
101	    5	    2	  61	    2	   1	    0.74	   0
101	    5	    2	  62	    5	   1	    1.46	   0
101	    5	    2	  63	    5	   1	    0.97	   0
101	    5	    2	  64	    8	   9	     NaN	   1
101	    5	    2	  65	    8	   1	    1.30	   0
101	    5	    2	  66	    7	   1	    1.12	   0
101	    5	    2	  67	    9	   1	    1.56	   0
101	    5	    2	  68	    8	   1	    1.01	   0
101	    5	    2	  69	    5	   1	    0.87	   0
101	    5	    2	  70	    1	   1	    0.82	   0
101	    5	    2	  71	    4	   1	    0.56	   0
101	    5	    2	  72	    3	   1	    0.61	   0
101	    5	    2	  73	    7	   1	    1.26	   0
101	    5	    2	  74	    4	   1	    0.78	   0
101	    5	    2	  75	    9	   1	    0.92	   0
101	    5	    2	  76	    1	   1	    1.00	   0
101	    5	    2	  77	    8	   1	    0.92	   0
101	    5	    2	  78	   12	   1	    0.62	   0
101	    5	    2	  79	    6	   0	    2.34	   0
