3600
102	    1	    2	  66	    5	   1	    0.27	   0
102	    1	    2	  67	    5	   1	    0.31	   0
102	    1	    2	  68	    9	   1	    0.32	   0
102	    1	    2	  69	    3	   1	    0.29	   0
102	    1	    2	  70	    3	   1	    0.35	   0
102	    1	    2	  71	    7	   0	    0.36	   0
102	    1	    2	  72	    1	   1	    0.35	   0
102	    1	    2	  73	    1	   1	    0.35	   0
102	    1	    2	  74	   11	   1	    0.31	   0
102	    1	    2	  75	    5	   1	    0.28	   0
102	    1	    2	  76	   11	   1	    0.27	   0
102	    1	    2	  77	    5	   1	    0.36	   0
102	    1	    2	  78	    7	   1	    0.31	   0
102	    1	    2	  79	    9	   1	    0.28	   0
102	    1	    2	  80	    1	   1	    0.32	   0
102	    1	    2	  81	    5	   1	    0.83	   0
102	    1	    2	  82	    9	   1	    0.38	   0
102	    1	    2	  83	   11	   1	    0.36	   0
102	    1	    2	  84	    7	   0	    0.84	   0
102	    1	    2	  85	    1	   1	    0.47	   0
102	    1	    2	  86	    7	   1	    0.36	   0
102	    1	    2	  87	    9	   1	    0.30	   0
102	    1	    2	  88	    7	   1	    0.30	   0
102	    1	    2	  89	    1	   1	    0.40	   0
102	    1	    2	  90	   11	   1	    0.30	   0
102	    1	    2	  91	   11	   1	    0.29	   0
102	    1	    2	  92	    3	   1	    0.43	   0
102	    1	    2	  93	    1	   1	    0.39	   0
102	    1	    2	  94	    5	   1	    1.07	   0
102	    1	    2	  95	    1	   1	    0.40	   0
102	    1	    2	  96	   11	   1	    0.47	   0
102	    1	    2	  97	    3	   1	    0.46	   0
102	    1	    2	  98	   11	   1	    0.31	   0
102	    1	    2	  99	   11	   1	    0.34	   0
102	    1	    2	 100	    7	   1	    0.76	   0
102	    1	    2	 101	    1	   1	    0.39	   0
102	    1	    2	 102	   11	   1	    0.31	   0
102	    1	    2	 103	    9	   1	    0.30	   0
102	    1	    2	 104	    7	   1	    0.46	   0
102	    1	    2	 105	    9	   1	    0.28	   0
102	    1	    2	 106	    5	   0	    0.70	   0
102	    1	    2	 107	    5	   1	    1.31	   1
102	    1	    2	 108	    3	   1	    0.38	   0
102	    1	    2	 109	    3	   1	    0.36	   0
102	    1	    2	 110	    9	   1	    0.43	   0
102	    1	    2	 111	    9	   1	    0.30	   0
102	    1	    2	 112	    9	   1	    0.35	   0
102	    1	    2	 113	    9	   1	    0.29	   0
102	    1	    2	 114	   11	   1	    0.28	   0
102	    1	    2	 115	    3	   1	    0.58	   1
102	    1	    2	 116	    5	   1	    0.38	   0
102	    1	    2	 117	    1	   1	    0.35	   0
102	    1	    2	 118	    1	   1	    0.35	   0
102	    1	    2	 119	    5	   1	    0.95	   0
102	    1	    2	 120	    5	   1	    0.36	   0
102	    4	    2	   1	    7	   1	    0.54	   0
102	    4	    2	   2	    4	   1	    0.39	   0
102	    4	    2	   3	    4	   1	    0.39	   0
102	    4	    2	   4	    4	   1	    0.37	   0
102	    4	    2	   5	    9	   1	    0.47	   0
102	    4	    2	   6	    4	   1	    0.37	   0
102	    4	    2	   7	    9	   1	    0.30	   0
102	    4	    2	   8	    6	   1	    1.02	   0
102	    4	    2	   9	    9	   1	    0.33	   0
102	    4	    2	  10	    9	   1	    0.56	   0
102	    4	    2	  11	   11	   1	    0.91	   1
102	    4	    2	  12	    6	   1	    0.75	   0
102	    4	    2	  13	    4	   1	    0.57	   0
102	    4	    2	  14	   11	   1	    0.33	   0
102	    4	    2	  15	    6	   1	    0.45	   0
102	    4	    2	  16	    9	   1	    0.38	   0
102	    4	    2	  17	    7	   1	    0.40	   0
102	    4	    2	  18	    6	   1	    0.62	   0
102	    4	    2	  19	    4	   1	    0.42	   0
102	    4	    2	  20	    6	   1	    0.95	   0
102	    4	    2	  21	    4	   1	    0.47	   0
102	    4	    2	  22	    6	   1	    0.43	   0
102	    4	    2	  23	    4	   1	    0.48	   0
102	    4	    2	  24	    2	   1	    0.37	   0
102	    4	    2	  25	    6	   1	    0.68	   0
102	    4	    2	  26	    2	   1	    0.32	   0
102	    4	    2	  27	    4	   1	    0.33	   0
102	    4	    2	  28	   11	   1	    0.41	   0
102	    4	    2	  29	    4	   1	    0.36	   0
102	    4	    2	  30	    2	   1	    0.33	   0
102	    4	    2	  31	    7	   1	    0.88	   0
102	    4	    2	  32	    9	   1	    0.32	   0
102	    4	    2	  33	    9	   1	    0.31	   0
102	    4	    2	  34	    2	   1	    0.43	   0
102	    4	    2	  35	    2	   1	    0.35	   0
102	    4	    2	  36	    4	   1	    0.37	   0
102	    4	    2	  37	    4	   1	    0.34	   0
102	    4	    2	  38	    2	   1	    0.34	   0
102	    4	    2	  39	    2	   1	    0.33	   0
102	    4	    2	  40	    9	   1	    0.46	   0
102	    4	    2	  41	   11	   1	    0.29	   0
102	    4	    2	  42	    2	   1	    0.42	   0
102	    4	    2	  43	   11	   1	    0.34	   0
102	    4	    2	  44	    2	   1	    0.39	   0
102	    4	    2	  45	    2	   1	    0.65	   0
102	    4	    2	  46	    2	   1	    0.42	   0
102	    4	    2	  47	    7	   1	    0.63	   0
102	    4	    2	  48	    4	   1	    0.77	   1
102	    4	    2	  49	    7	   1	    0.85	   0
102	    4	    2	  50	   11	   1	    0.34	   0
102	    4	    2	  51	    2	   1	    0.30	   0
102	    4	    2	  52	    6	   1	    1.28	   1
102	    4	    2	  53	    4	   1	    0.73	   0
102	    4	    2	  54	    2	   1	    0.40	   0
102	    4	    2	  55	    6	   1	    1.23	   0
102	    4	    2	  56	   11	   1	    0.35	   0
102	    4	    2	  57	    4	   1	    0.40	   0
102	    4	    2	  58	   11	   0	    0.38	   0
102	    4	    2	  59	    9	   1	    0.33	   0
102	    4	    2	  60	    6	   1	    0.83	   0
102	    4	    2	  61	    6	   1	    0.99	   0
102	    4	    2	  62	    9	   1	    0.62	   0
102	    4	    2	  63	    7	   1	    1.23	   0
102	    4	    2	  64	    7	   1	    0.70	   0
102	    4	    2	  65	    9	   1	    0.59	   0
102	    4	    2	  66	   11	   1	    0.64	   0
102	    4	    2	  67	    7	   1	    0.48	   0
102	    4	    2	  68	    6	   0	    0.43	   0
102	    4	    2	  69	    6	   1	    0.80	   0
102	    4	    2	  70	    7	   1	    0.71	   0
102	    4	    2	  71	    6	   1	    0.94	   0
102	    4	    2	  72	    4	   1	    0.41	   0
102	    4	    2	  73	   11	   1	    0.39	   0
102	    4	    2	  74	    2	   1	    0.37	   0
102	    4	    2	  75	    9	   1	    0.36	   0
102	    4	    2	  76	   11	   1	    0.32	   0
102	    4	    2	  77	    6	   1	    0.86	   0
102	    4	    2	  78	    6	   1	    1.17	   0
102	    4	    2	  79	    7	   1	    0.74	   0
102	    4	    2	  80	    4	   1	    0.58	   0
102	    4	    2	  81	    2	   1	    0.33	   0
102	    4	    2	  82	    6	   1	    0.48	   0
102	    4	    2	  83	    2	   1	    0.50	   0
102	    4	    2	  84	    7	   1	    0.73	   0
102	    4	    2	  85	    2	   1	    0.63	   0
102	    4	    2	  86	    9	   1	    1.05	   1
102	    4	    2	  87	   11	   1	    0.53	   0
102	    4	    2	  88	    4	   1	    0.83	   1
102	    4	    2	  89	    4	   1	    0.66	   0
102	    4	    2	  90	    9	   1	    0.71	   0
102	    4	    2	  91	    9	   1	    0.59	   0
102	    4	    2	  92	    7	   1	    1.36	   1
102	    4	    2	  93	    9	   1	    0.82	   0
102	    4	    2	  94	    2	   1	    0.66	   0
102	    4	    2	  95	    9	   1	    0.86	   1
102	    4	    2	  96	   11	   1	    0.65	   0
102	    4	    2	  97	    9	   1	    0.69	   0
102	    4	    2	  98	   11	   1	    0.71	   1
102	    4	    2	  99	    7	   1	    1.59	   1
102	    4	    2	 100	    6	   1	    0.45	   0
102	    4	    2	 101	   11	   1	    0.42	   0
102	    4	    2	 102	    7	   1	    0.32	   0
102	    4	    2	 103	    7	   1	    0.40	   0
102	    4	    2	 104	    7	   1	    0.30	   0
102	    4	    2	 105	    4	   1	    0.50	   0
102	    4	    2	 106	    6	   1	    0.39	   0
102	    4	    2	 107	    9	   1	    0.49	   0
102	    4	    2	 108	    2	   1	    0.37	   0
102	    4	    2	 109	    7	   1	    0.79	   0
102	    4	    2	 110	    7	   1	    0.36	   0
102	    4	    2	 111	   11	   1	    0.33	   0
102	    4	    2	 112	    7	   1	    0.48	   0
102	    4	    2	 113	    7	   1	    0.43	   0
102	    4	    2	 114	   11	   1	    0.28	   0
102	    4	    2	 115	    6	   1	    0.48	   0
102	    4	    2	 116	    9	   1	    0.46	   0
102	    4	    2	 117	   11	   1	    0.44	   0
102	    4	    2	 118	   11	   1	    0.37	   0
102	    4	    2	 119	   11	   1	    0.63	   0
102	    4	    2	 120	    2	   1	    0.58	   0
102	    3	    2	   1	   12	   1	    0.37	   0
102	    3	    2	   2	   12	   1	    0.29	   0
102	    3	    2	   3	    8	   1	    0.56	   0
102	    3	    2	   4	   12	   1	    0.28	   0
102	    3	    2	   5	    3	   1	    0.42	   0
102	    3	    2	   6	    1	   1	    0.40	   0
102	    3	    2	   7	   10	   1	    0.34	   0
102	    3	    2	   8	   10	   1	    0.33	   0
102	    3	    2	   9	    8	   1	    0.31	   0
102	    3	    2	  10	    5	   1	    0.81	   0
102	    3	    2	  11	    3	   1	    0.49	   0
102	    3	    2	  12	    1	   1	    0.33	   0
102	    3	    2	  13	    3	   1	    0.32	   0
102	    3	    2	  14	    1	   1	    0.38	   0
102	    3	    2	  15	   12	   1	    0.40	   0
102	    3	    2	  16	    5	   1	    0.87	   0
102	    3	    2	  17	    5	   1	    0.41	   0
102	    3	    2	  18	   10	   1	    0.44	   0
102	    3	    2	  19	    3	   1	    0.92	   1
102	    3	    2	  20	    8	   1	    0.34	   0
102	    3	    2	  21	    5	   1	    0.84	   0
102	    3	    2	  22	    3	   1	    0.65	   0
102	    3	    2	  23	    3	   1	    0.51	   0
102	    3	    2	  24	    5	   1	    0.43	   0
102	    3	    2	  25	    8	   1	    0.47	   0
102	    3	    2	  26	    8	   1	    0.38	   0
102	    3	    2	  27	   12	   1	    0.33	   0
102	    3	    2	  28	   10	   1	    0.34	   0
102	    3	    2	  29	    1	   1	    0.40	   0
102	    3	    2	  30	    5	   1	    1.10	   0
102	    3	    2	  31	   10	   1	    0.33	   0
102	    3	    2	  32	   10	   1	    0.31	   0
102	    3	    2	  33	    3	   1	    0.44	   0
102	    3	    2	  34	    1	   1	    0.35	   0
102	    3	    2	  35	   12	   1	    0.31	   0
102	    3	    2	  36	    3	   1	    0.31	   0
102	    3	    2	  37	    3	   1	    0.59	   0
102	    3	    2	  38	    1	   1	    0.31	   0
102	    3	    2	  39	    8	   1	    0.67	   0
102	    3	    2	  40	   10	   1	    0.38	   0
102	    3	    2	  41	   10	   1	    0.58	   0
102	    3	    2	  42	    8	   1	    0.30	   0
102	    3	    2	  43	    5	   0	    0.27	   0
102	    3	    2	  44	    8	   1	    0.36	   0
102	    3	    2	  45	    1	   1	    0.35	   0
102	    3	    2	  46	    5	   1	    1.15	   0
102	    3	    2	  47	   12	   1	    0.38	   0
102	    3	    2	  48	   10	   1	    0.31	   0
102	    3	    2	  49	    1	   1	    0.33	   0
102	    3	    2	  50	   10	   1	    0.34	   0
102	    3	    2	  51	    1	   1	    0.34	   0
102	    3	    2	  52	   10	   1	    0.52	   0
102	    3	    2	  53	    3	   1	    0.37	   0
102	    3	    2	  54	    3	   1	    0.34	   0
102	    3	    2	  55	    1	   1	    0.28	   0
102	    3	    2	  56	   12	   1	    0.56	   0
102	    3	    2	  57	    8	   1	    0.53	   0
102	    3	    2	  58	    5	   1	    0.86	   0
102	    3	    2	  59	    5	   1	    0.54	   0
102	    3	    2	  60	    1	   1	    0.34	   0
102	    3	    2	  61	    3	   1	    0.31	   0
102	    3	    2	  62	    3	   1	    0.31	   0
102	    3	    2	  63	   10	   1	    0.50	   0
102	    3	    2	  64	    1	   1	    0.44	   0
102	    3	    2	  65	    3	   1	    0.31	   0
102	    3	    2	  66	    8	   1	    0.46	   0
102	    3	    2	  67	    5	   1	    0.50	   0
102	    3	    2	  68	   12	   1	    0.35	   0
102	    3	    2	  69	    8	   1	    0.31	   0
102	    3	    2	  70	   10	   1	    0.31	   0
102	    3	    2	  71	    3	   1	    0.40	   0
102	    3	    2	  72	   10	   1	    0.38	   0
102	    3	    2	  73	    8	   1	    0.50	   0
102	    3	    2	  74	   12	   1	    0.52	   0
102	    3	    2	  75	    3	   1	    0.41	   0
102	    3	    2	  76	   12	   1	    0.36	   0
102	    3	    2	  77	   12	   1	    0.32	   0
102	    3	    2	  78	    5	   1	    0.59	   0
102	    3	    2	  79	    3	   1	    0.43	   0
102	    3	    2	  80	   12	   1	    0.41	   0
102	    3	    2	  81	    8	   0	    0.34	   0
102	    3	    2	  82	    1	   1	    0.41	   0
102	    3	    2	  83	    8	   1	    0.40	   0
102	    3	    2	  84	   10	   1	    0.31	   0
102	    3	    2	  85	    5	   1	    0.96	   0
102	    3	    2	  86	   12	   1	    0.34	   0
102	    3	    2	  87	    8	   1	    0.72	   0
102	    3	    2	  88	    5	   1	    0.83	   0
102	    3	    2	  89	   10	   1	    0.34	   0
102	    3	    2	  90	   10	   1	    0.32	   0
102	    3	    2	  91	   12	   1	    0.52	   0
102	    3	    2	  92	    1	   1	    0.38	   0
102	    3	    2	  93	    1	   1	    0.37	   0
102	    3	    2	  94	    1	   1	    0.34	   0
102	    3	    2	  95	    1	   1	    0.39	   0
102	    3	    2	  96	    1	   1	    0.32	   0
102	    3	    2	  97	   12	   1	    0.56	   0
102	    3	    2	  98	   12	   1	    0.34	   0
102	    3	    2	  99	    3	   1	    0.38	   0
102	    3	    2	 100	    8	   1	    0.38	   0
102	    3	    2	 101	    5	   1	    0.94	   0
102	    3	    2	 102	    5	   1	    0.63	   0
102	    3	    2	 103	    8	   1	    0.32	   0
102	    3	    2	 104	   10	   1	    0.30	   0
102	    3	    2	 105	   12	   1	    0.29	   0
102	    3	    2	 106	    5	   0	    0.27	   0
102	    3	    2	 107	    1	   1	    0.37	   0
102	    3	    2	 108	   12	   1	    0.38	   0
102	    3	    2	 109	    5	   1	    0.69	   0
102	    3	    2	 110	    8	   1	    0.87	   0
102	    3	    2	 111	    5	   1	    0.42	   0
102	    3	    2	 112	    8	   1	    0.43	   0
102	    3	    2	 113	   10	   1	    0.49	   0
102	    3	    2	 114	   12	   1	    0.30	   0
102	    3	    2	 115	   10	   1	    0.32	   0
102	    3	    2	 116	    3	   1	    0.41	   0
102	    3	    2	 117	    8	   1	    0.32	   0
102	    3	    2	 118	    1	   1	    0.37	   0
102	    3	    2	 119	    5	   1	    0.76	   0
102	    3	    2	 120	    3	   1	    0.41	   0
102	    5	    2	   1	    9	   1	    0.98	   1
102	    5	    2	   2	    5	   1	    0.47	   0
102	    5	    2	   3	   11	   1	    0.32	   0
102	    5	    2	   4	    2	   1	    0.37	   0
102	    5	    2	   5	    1	   1	    0.42	   0
102	    5	    2	   6	    4	   1	    0.33	   0
102	    5	    2	   7	    7	   1	    0.76	   0
102	    5	    2	   8	    5	   1	    0.43	   0
102	    5	    2	   9	   11	   1	    0.31	   0
102	    5	    2	  10	    5	   1	    0.37	   0
102	    5	    2	  11	    6	   1	    0.34	   0
102	    5	    2	  12	    2	   1	    0.32	   0
102	    5	    2	  13	    3	   1	    0.59	   0
102	    5	    2	  14	    9	   1	    0.43	   0
102	    5	    2	  15	   10	   1	    0.32	   0
102	    5	    2	  16	   12	   1	    0.33	   0
102	    5	    2	  17	    3	   1	    0.33	   0
102	    5	    2	  18	    3	   1	    0.32	   0
102	    5	    2	  19	    2	   1	    0.31	   0
102	    5	    2	  20	    2	   1	    0.29	   0
102	    5	    2	  21	   12	   1	    0.39	   0
102	    5	    2	  22	    2	   1	    0.39	   0
102	    5	    2	  23	    8	   1	    0.61	   0
102	    5	    2	  24	    3	   1	    0.45	   0
102	    5	    2	  25	   11	   1	    0.36	   0
102	    5	    2	  26	    4	   1	    0.33	   0
102	    5	    2	  27	    6	   1	    0.91	   0
102	    5	    2	  28	    1	   1	    0.32	   0
102	    5	    2	  29	    5	   1	    0.33	   0
102	    5	    2	  30	    3	   1	    0.35	   0
102	    5	    2	  31	    1	   1	    0.33	   0
102	    5	    2	  32	   11	   1	    0.42	   0
102	    5	    2	  33	   10	   1	    0.32	   0
102	    5	    2	  34	    1	   1	    0.37	   0
102	    5	    2	  35	    6	   1	    0.54	   0
102	    5	    2	  36	    3	   1	    0.53	   0
102	    5	    2	  37	   12	   1	    0.40	   0
102	    5	    2	  38	    4	   1	    0.32	   0
102	    5	    2	  39	    6	   1	    0.59	   0
102	    5	    2	  40	   11	   1	    0.37	   0
102	    5	    2	  41	    8	   1	    0.35	   0
102	    5	    2	  42	    3	   1	    0.42	   0
102	    5	    2	  43	    2	   1	    0.39	   0
102	    5	    2	  44	    5	   1	    0.91	   0
102	    5	    2	  45	   10	   1	    0.79	   1
102	    5	    2	  46	    9	   1	    0.56	   0
102	    5	    2	  47	    8	   1	    0.27	   0
102	    5	    2	  48	    1	   1	    0.42	   0
102	    5	    2	  49	   10	   1	    0.35	   0
102	    5	    2	  50	   12	   1	    0.53	   0
102	    5	    2	  51	   10	   1	    0.39	   0
102	    5	    2	  52	   12	   1	    0.34	   0
102	    5	    2	  53	    3	   1	    0.52	   0
102	    5	    2	  54	    5	   1	    1.69	   1
102	    5	    2	  55	    4	   1	    0.41	   0
102	    5	    2	  56	    7	   1	    0.60	   0
102	    5	    2	  57	    2	   1	    0.49	   0
102	    5	    2	  58	   10	   1	    0.58	   0
102	    5	    2	  59	    4	   1	    0.40	   0
102	    5	    2	  60	    5	   1	    1.09	   0
102	    5	    2	  61	   10	   1	    0.35	   0
102	    5	    2	  62	    4	   1	    0.36	   0
102	    5	    2	  63	    9	   1	    0.35	   0
102	    5	    2	  64	    9	   1	    0.33	   0
102	    5	    2	  65	    5	   1	    0.60	   0
102	    5	    2	  66	    8	   1	    0.32	   0
102	    5	    2	  67	    2	   1	    0.33	   0
102	    5	    2	  68	   11	   1	    0.28	   0
102	    5	    2	  69	   12	   1	    0.28	   0
102	    5	    2	  70	    1	   1	    0.33	   0
102	    5	    2	  71	    7	   1	    0.69	   0
102	    5	    2	  72	    4	   1	    0.56	   0
102	    5	    2	  73	    7	   1	    0.36	   0
102	    5	    2	  74	    6	   1	    0.46	   0
102	    5	    2	  75	   10	   1	    0.31	   0
102	    5	    2	  76	    1	   1	    0.39	   0
102	    5	    2	  77	    5	   1	    0.64	   0
102	    5	    2	  78	   11	   1	    0.34	   0
102	    5	    2	  79	    7	   1	    0.44	   0
