3600
103	    1	    2	  56	    9	   1	  394.64	   0
103	    1	    2	  57	    9	   1	  419.85	   0
103	    1	    2	  58	    5	   1	  427.90	   0
103	    1	    2	  59	    3	   1	  389.09	   0
103	    1	    2	  60	    3	   1	  358.06	   0
103	    1	    2	  61	    7	   1	  540.81	   0
103	    1	    2	  62	    1	   1	  391.83	   0
103	    1	    2	  63	    1	   1	  395.73	   0
103	    1	    2	  64	    1	   1	  559.86	   0
103	    1	    2	  65	    7	   1	  741.95	   0
103	    1	    2	  66	    9	   1	  512.15	   0
103	    1	    2	  67	    1	   1	  427.35	   0
103	    1	    2	  68	    7	   1	  484.20	   0
103	    1	    2	  69	    1	   1	  436.86	   0
103	    1	    2	  70	    9	   1	  594.38	   0
103	    1	    2	  71	    1	   1	  520.90	   0
103	    1	    2	  72	    9	   1	  542.34	   0
103	    1	    2	  73	    1	   1	  439.11	   0
103	    1	    2	  74	    9	   1	  674.88	   0
103	    1	    2	  75	   11	   1	  524.50	   0
103	    1	    2	  76	    3	   1	  454.63	   0
103	    1	    2	  77	    3	   1	  537.64	   0
103	    1	    2	  78	    5	   1	 1041.70	   0
103	    1	    2	  79	   11	   1	  548.22	   0
103	    1	    2	  80	    9	   1	  574.96	   0
103	    1	    2	  81	    9	   1	  572.57	   0
103	    1	    2	  82	    5	   9	     NaN	   1
103	    1	    2	  83	    7	   1	  632.96	   0
103	    1	    2	  84	    3	   1	  400.56	   0
103	    1	    2	  85	    9	   1	  318.78	   0
103	    1	    2	  86	    9	   1	  389.72	   0
103	    1	    2	  87	   11	   1	  353.34	   0
103	    1	    2	  88	    5	   1	  398.28	   0
103	    1	    2	  89	    1	   1	  359.76	   0
103	    1	    2	  90	    7	   1	  482.06	   0
103	    1	    2	  91	    3	   1	  360.20	   0
103	    1	    2	  92	    1	   1	  327.51	   0
103	    1	    2	  93	    3	   1	  324.31	   0
103	    1	    2	  94	    3	   1	  312.10	   0
103	    1	    2	  95	   11	   1	  341.63	   0
103	    1	    2	  96	    5	   1	  357.32	   0
103	    1	    2	  97	    7	   0	  401.92	   0
103	    1	    2	  98	    9	   1	  387.94	   0
103	    1	    2	  99	    5	   1	 1329.80	   0
103	    1	    2	 100	    9	   1	  537.59	   0
103	    1	    2	 101	    7	   1	 2357.40	   0
103	    1	    2	 102	    3	   1	 1825.70	   0
103	    1	    2	 103	    9	   1	 1068.30	   0
103	    1	    2	 104	    7	   0	  523.08	   0
103	    1	    2	 105	    5	   1	  729.85	   0
103	    1	    2	 106	    9	   1	  591.01	   0
103	    1	    2	 107	    1	   1	  479.39	   0
103	    1	    2	 108	    5	   1	  894.97	   0
103	    1	    2	 109	    3	   1	  529.83	   0
103	    1	    2	 110	    3	   1	  628.32	   0
103	    1	    2	 111	    7	   1	  624.01	   0
103	    1	    2	 112	   11	   1	  547.60	   0
103	    1	    2	 113	    1	   1	  432.15	   0
103	    1	    2	 114	    1	   1	  695.95	   0
103	    1	    2	 115	    7	   1	  603.68	   0
103	    1	    2	 116	   11	   1	  620.45	   0
103	    1	    2	 117	    1	   1	  409.99	   0
103	    1	    2	 118	   11	   1	  535.46	   0
103	    1	    2	 119	    7	   1	 1035.00	   0
103	    1	    2	 120	   11	   1	  469.14	   0
103	    3	    2	   1	    3	   1	  416.63	   0
103	    3	    2	   2	   12	   1	  361.29	   0
103	    3	    2	   3	   12	   1	  468.75	   0
103	    3	    2	   4	    3	   1	  391.86	   0
103	    3	    2	   5	    1	   1	  421.95	   0
103	    3	    2	   6	    8	   1	  575.05	   0
103	    3	    2	   7	   12	   1	  443.69	   0
103	    3	    2	   8	   10	   1	  407.87	   0
103	    3	    2	   9	    8	   1	  377.93	   0
103	    3	    2	  10	    5	   1	  747.50	   0
103	    3	    2	  11	   12	   1	  464.14	   0
103	    3	    2	  12	   12	   1	  505.40	   0
103	    3	    2	  13	    3	   1	  403.29	   0
103	    3	    2	  14	    1	   1	  406.59	   0
103	    3	    2	  15	   10	   1	  407.16	   0
103	    3	    2	  16	    1	   1	  417.76	   0
103	    3	    2	  17	   10	   1	  338.20	   0
103	    3	    2	  18	    5	   1	  344.31	   0
103	    3	    2	  19	    1	   1	  668.52	   0
103	    3	    2	  20	    3	   1	  553.58	   0
103	    3	    2	  21	    5	   1	  454.51	   0
103	    3	    2	  22	    5	   1	  680.39	   0
103	    3	    2	  23	   12	   1	  386.66	   0
103	    3	    2	  24	    3	   1	  451.18	   0
103	    3	    2	  25	    3	   1	  437.87	   0
103	    3	    2	  26	    5	   1	  436.08	   0
103	    3	    2	  27	   12	   1	  440.62	   0
103	    3	    2	  28	   12	   1	  380.40	   0
103	    3	    2	  29	   10	   1	  439.91	   0
103	    3	    2	  30	    3	   1	  454.05	   0
103	    3	    2	  31	   10	   1	  714.56	   0
103	    3	    2	  32	   12	   1	  454.00	   0
103	    3	    2	  33	   10	   1	  560.52	   0
103	    3	    2	  34	    3	   1	  429.96	   0
103	    3	    2	  35	    5	   1	  438.73	   0
103	    3	    2	  36	    1	   1	  401.18	   0
103	    3	    2	  37	    8	   1	  627.42	   0
103	    3	    2	  38	    3	   1	  576.13	   0
103	    3	    2	  39	    3	   1	  390.99	   0
103	    3	    2	  40	   10	   1	  396.71	   0
103	    3	    2	  41	    5	   1	  342.52	   0
103	    3	    2	  42	    3	   1	  456.58	   0
103	    3	    2	  43	    8	   0	  451.68	   0
103	    3	    2	  44	   12	   1	  461.67	   0
103	    3	    2	  45	    8	   0	  430.72	   0
103	    3	    2	  46	    8	   1	  730.78	   0
103	    3	    2	  47	    1	   1	  484.82	   0
103	    3	    2	  48	    3	   1	  474.26	   0
103	    3	    2	  49	    8	   1	  569.32	   0
103	    3	    2	  50	    8	   1	  396.80	   0
103	    3	    2	  51	    5	   1	  522.30	   0
103	    3	    2	  52	    3	   1	  606.06	   0
103	    3	    2	  53	    8	   1	  540.02	   0
103	    3	    2	  54	    5	   1	  476.47	   0
103	    3	    2	  55	    5	   1	  509.22	   0
103	    3	    2	  56	    5	   1	  425.01	   0
103	    3	    2	  57	   12	   1	  446.38	   0
103	    3	    2	  58	   10	   1	  977.93	   0
103	    3	    2	  59	    1	   1	  438.58	   0
103	    3	    2	  60	    1	   1	 1015.00	   0
103	    3	    2	  61	    5	   1	  618.18	   0
103	    3	    2	  62	    1	   1	  355.07	   0
103	    3	    2	  63	   10	   1	  443.95	   0
103	    3	    2	  64	    3	   1	  415.38	   0
103	    3	    2	  65	    5	   1	  414.56	   0
103	    3	    2	  66	    3	   1	  463.69	   0
103	    3	    2	  67	    1	   1	  387.81	   0
103	    3	    2	  68	    1	   1	  498.87	   0
103	    3	    2	  69	    5	   0	  635.71	   0
103	    3	    2	  70	    5	   0	 1273.10	   0
103	    3	    2	  71	   12	   1	  521.88	   0
103	    3	    2	  72	   10	   1	  543.26	   0
103	    3	    2	  73	    1	   1	  629.01	   0
103	    3	    2	  74	    1	   1	  391.76	   0
103	    3	    2	  75	    3	   1	  468.03	   0
103	    3	    2	  76	   12	   1	  408.75	   0
103	    3	    2	  77	    1	   1	  414.58	   0
103	    3	    2	  78	    8	   1	  658.14	   0
103	    3	    2	  79	    8	   1	  407.30	   0
103	    3	    2	  80	    8	   1	  400.50	   0
103	    3	    2	  81	    8	   1	  450.65	   0
103	    3	    2	  82	    1	   1	  432.92	   0
103	    3	    2	  83	    3	   1	  386.88	   0
103	    3	    2	  84	    1	   1	 1266.40	   0
103	    3	    2	  85	   10	   1	  713.30	   0
103	    3	    2	  86	    5	   1	  584.71	   0
103	    3	    2	  87	    5	   1	  446.47	   0
103	    3	    2	  88	    3	   1	  476.73	   0
103	    3	    2	  89	    1	   1	  504.48	   0
103	    3	    2	  90	   10	   1	  759.30	   0
103	    3	    2	  91	   10	   1	  485.30	   0
103	    3	    2	  92	    8	   1	  479.15	   0
103	    3	    2	  93	    8	   1	  421.27	   0
103	    3	    2	  94	   12	   1	  415.32	   0
103	    3	    2	  95	   12	   1	  356.28	   0
103	    3	    2	  96	    8	   1	  322.62	   0
103	    3	    2	  97	   12	   1	  421.48	   0
103	    3	    2	  98	    1	   1	  393.80	   0
103	    3	    2	  99	    8	   1	  715.84	   0
103	    3	    2	 100	    5	   0	  412.41	   0
103	    3	    2	 101	    5	   1	 1023.40	   0
103	    3	    2	 102	   12	   1	  369.59	   0
103	    3	    2	 103	   10	   1	  573.86	   0
103	    3	    2	 104	    1	   1	  428.77	   0
103	    3	    2	 105	    8	   1	  554.97	   0
103	    3	    2	 106	    3	   1	  381.35	   0
103	    3	    2	 107	    5	   0	  447.22	   0
103	    3	    2	 108	   12	   1	  471.54	   0
103	    3	    2	 109	   10	   1	  522.31	   0
103	    3	    2	 110	   10	   1	  445.24	   0
103	    3	    2	 111	    8	   1	 1277.90	   0
103	    3	    2	 112	    8	   1	  498.59	   0
103	    3	    2	 113	   10	   1	  541.32	   0
103	    3	    2	 114	   12	   1	  419.95	   0
103	    3	    2	 115	   10	   1	  439.29	   0
103	    3	    2	 116	   10	   1	  524.41	   0
103	    3	    2	 117	   12	   1	  477.64	   0
103	    3	    2	 118	    3	   1	  451.51	   0
103	    3	    2	 119	   10	   1	  612.48	   0
103	    3	    2	 120	    1	   1	  430.91	   0
103	    4	    2	   1	    2	   1	  493.66	   0
103	    4	    2	   2	    7	   1	  425.56	   0
103	    4	    2	   3	    2	   1	  377.12	   0
103	    4	    2	   4	    7	   1	  372.30	   0
103	    4	    2	   5	    7	   1	  527.70	   0
103	    4	    2	   6	    4	   1	  424.58	   0
103	    4	    2	   7	    4	   1	  454.50	   0
103	    4	    2	   8	    9	   1	  453.52	   0
103	    4	    2	   9	    6	   1	  435.63	   0
103	    4	    2	  10	    9	   1	  520.26	   0
103	    4	    2	  11	    2	   1	  418.82	   0
103	    4	    2	  12	    2	   1	  458.81	   0
103	    4	    2	  13	    9	   1	  670.78	   0
103	    4	    2	  14	   11	   1	  481.84	   0
103	    4	    2	  15	    2	   1	  442.19	   0
103	    4	    2	  16	    9	   1	  653.71	   0
103	    4	    2	  17	    6	   1	  458.27	   0
103	    4	    2	  18	    4	   1	  496.09	   0
103	    4	    2	  19	    4	   1	  449.52	   0
103	    4	    2	  20	    6	   1	  470.83	   0
103	    4	    2	  21	    2	   1	  467.14	   0
103	    4	    2	  22	    9	   1	  509.54	   0
103	    4	    2	  23	   11	   1	  454.52	   0
103	    4	    2	  24	    7	   0	 1191.40	   0
103	    4	    2	  25	    9	   1	  384.99	   0
103	    4	    2	  26	   11	   1	  478.91	   0
103	    4	    2	  27	    7	   1	  380.41	   0
103	    4	    2	  28	    4	   1	  458.25	   0
103	    4	    2	  29	    4	   1	  473.70	   0
103	    4	    2	  30	    6	   1	  408.77	   0
103	    4	    2	  31	    7	   1	  940.21	   0
103	    4	    2	  32	    9	   1	  422.00	   0
103	    4	    2	  33	    6	   1	  444.81	   0
103	    4	    2	  34	   11	   1	  615.96	   0
103	    4	    2	  35	    9	   1	  558.38	   0
103	    4	    2	  36	    9	   1	  568.85	   0
103	    4	    2	  37	    7	   1	  715.69	   0
103	    4	    2	  38	    9	   1	  496.84	   0
103	    4	    2	  39	    4	   1	  441.36	   0
103	    4	    2	  40	    4	   1	  448.49	   0
103	    4	    2	  41	    4	   1	  507.51	   0
103	    4	    2	  42	    7	   1	 1067.70	   0
103	    4	    2	  43	   11	   1	  461.56	   0
103	    4	    2	  44	    2	   1	  467.43	   0
103	    4	    2	  45	   11	   1	  535.50	   0
103	    4	    2	  46	    4	   1	  466.91	   0
103	    4	    2	  47	    2	   1	  512.36	   0
103	    4	    2	  48	    6	   1	 1057.50	   0
103	    4	    2	  49	    9	   1	  581.28	   0
103	    4	    2	  50	    6	   1	  793.63	   0
103	    4	    2	  51	    7	   1	  728.77	   0
103	    4	    2	  52	    2	   1	  455.96	   0
103	    4	    2	  53	   11	   1	  550.36	   0
103	    4	    2	  54	    6	   1	  973.61	   0
103	    4	    2	  55	    9	   1	  465.20	   0
103	    4	    2	  56	   11	   1	  428.18	   0
103	    4	    2	  57	    7	   1	  510.70	   0
103	    4	    2	  58	    6	   1	 1102.40	   0
103	    4	    2	  59	    4	   1	  676.88	   0
103	    4	    2	  60	    2	   1	  441.17	   0
103	    4	    2	  61	    2	   1	  609.79	   0
103	    4	    2	  62	    7	   1	  655.28	   0
103	    4	    2	  63	    7	   1	  628.72	   0
103	    4	    2	  64	    2	   1	  549.76	   0
103	    4	    2	  65	    4	   1	  437.61	   0
103	    4	    2	  66	    7	   1	  595.17	   0
103	    4	    2	  67	    4	   1	  480.55	   0
103	    4	    2	  68	    7	   1	  524.29	   0
103	    4	    2	  69	    7	   1	  465.73	   0
103	    4	    2	  70	    6	   1	  372.64	   0
103	    4	    2	  71	   11	   1	  420.99	   0
103	    4	    2	  72	    9	   1	  666.99	   0
103	    4	    2	  73	   11	   1	 1007.20	   0
103	    4	    2	  74	    6	   1	  492.45	   0
103	    4	    2	  75	   11	   1	  475.70	   0
103	    4	    2	  76	    2	   1	  752.58	   0
103	    4	    2	  77	    7	   1	  547.28	   0
103	    4	    2	  78	   11	   1	  611.50	   0
103	    4	    2	  79	    6	   1	  454.08	   0
103	    4	    2	  80	    4	   1	  436.08	   0
103	    4	    2	  81	    6	   1	  637.58	   0
103	    4	    2	  82	    6	   1	  424.42	   0
103	    4	    2	  83	    7	   1	  786.65	   0
103	    4	    2	  84	    4	   1	  442.56	   0
103	    4	    2	  85	    9	   1	 1096.70	   0
103	    4	    2	  86	    4	   1	  468.35	   0
103	    4	    2	  87	    9	   1	  459.75	   0
103	    4	    2	  88	    2	   1	  635.20	   0
103	    4	    2	  89	    2	   1	  419.44	   0
103	    4	    2	  90	    7	   1	  782.22	   0
103	    4	    2	  91	   11	   1	  432.49	   0
103	    4	    2	  92	    9	   1	  806.42	   0
103	    4	    2	  93	    6	   0	  765.57	   0
103	    4	    2	  94	    2	   1	  397.03	   0
103	    4	    2	  95	    4	   1	  430.52	   0
103	    4	    2	  96	   11	   1	  479.78	   0
103	    4	    2	  97	    9	   1	  461.21	   0
103	    4	    2	  98	   11	   1	  576.93	   0
103	    4	    2	  99	   11	   1	  548.96	   0
103	    4	    2	 100	    6	   0	  541.56	   0
103	    4	    2	 101	    2	   1	  428.37	   0
103	    4	    2	 102	    6	   0	  639.89	   0
103	    4	    2	 103	    2	   1	  426.55	   0
103	    4	    2	 104	    2	   1	  334.50	   0
103	    4	    2	 105	    9	   1	  614.19	   0
103	    4	    2	 106	    6	   1	  966.05	   0
103	    4	    2	 107	    7	   1	  579.72	   0
103	    4	    2	 108	    4	   1	  348.96	   0
103	    4	    2	 109	    9	   1	  603.65	   0
103	    4	    2	 110	   11	   1	  567.48	   0
103	    4	    2	 111	    7	   1	  581.15	   0
103	    4	    2	 112	   11	   1	  460.69	   0
103	    4	    2	 113	    9	   1	  384.84	   0
103	    4	    2	 114	    2	   1	  478.47	   0
103	    4	    2	 115	    4	   1	  475.49	   0
103	    4	    2	 116	    6	   1	  567.26	   0
103	    4	    2	 117	   11	   1	  564.08	   0
103	    4	    2	 118	    6	   1	  404.17	   0
103	    4	    2	 119	   11	   1	  438.91	   0
103	    4	    2	 120	    4	   1	  420.62	   0
103	    5	    2	   1	    6	   1	  501.39	   0
103	    5	    2	   2	    3	   1	  426.63	   0
103	    5	    2	   3	    4	   1	  365.80	   0
103	    5	    2	   4	    3	   1	  354.35	   0
103	    5	    2	   5	    1	   1	  534.57	   0
103	    5	    2	   6	    2	   1	  430.00	   0
103	    5	    2	   7	    6	   1	  788.04	   0
103	    5	    2	   8	   12	   1	  543.89	   0
103	    5	    2	   9	   10	   1	  396.99	   0
103	    5	    2	  10	    5	   1	  511.12	   0
103	    5	    2	  11	    3	   1	  471.75	   0
103	    5	    2	  12	    5	   1	  432.25	   0
103	    5	    2	  13	   10	   1	  439.52	   0
103	    5	    2	  14	    8	   1	  572.98	   0
103	    5	    2	  15	    4	   1	  472.31	   0
103	    5	    2	  16	    9	   1	  362.33	   0
103	    5	    2	  17	   10	   1	  590.87	   0
103	    5	    2	  18	    6	   1	  901.23	   0
103	    5	    2	  19	    8	   1	  703.85	   0
103	    5	    2	  20	    2	   1	  459.12	   0
103	    5	    2	  21	    9	   1	  486.56	   0
103	    5	    2	  22	    3	   1	  487.15	   0
103	    5	    2	  23	    8	   1	  492.99	   0
103	    5	    2	  24	   12	   1	  600.22	   0
103	    5	    2	  25	   12	   1	  427.22	   0
103	    5	    2	  26	    5	   1	  508.41	   0
103	    5	    2	  27	   11	   1	  299.72	   0
103	    5	    2	  28	    6	   1	  569.28	   0
103	    5	    2	  29	    6	   1	  475.96	   0
103	    5	    2	  30	    9	   1	  470.22	   0
103	    5	    2	  31	   12	   1	  379.75	   0
103	    5	    2	  32	   11	   1	  406.31	   0
103	    5	    2	  33	    9	   1	  330.35	   0
103	    5	    2	  34	   11	   1	  432.71	   0
103	    5	    2	  35	    7	   1	 1244.00	   0
103	    5	    2	  36	    1	   1	  519.82	   0
103	    5	    2	  37	    9	   1	  443.21	   0
103	    5	    2	  38	    9	   1	  424.22	   0
103	    5	    2	  39	    8	   1	 1994.60	   0
103	    5	    2	  40	   10	   1	  406.14	   0
103	    5	    2	  41	    7	   1	  634.76	   0
103	    5	    2	  42	    2	   1	  922.65	   0
103	    5	    2	  43	    4	   1	  451.26	   0
103	    5	    2	  44	    2	   1	  784.61	   0
103	    5	    2	  45	   10	   1	  695.80	   0
103	    5	    2	  46	    6	   1	 1243.10	   0
103	    5	    2	  47	   11	   1	  580.39	   0
103	    5	    2	  48	   11	   1	  375.48	   0
103	    5	    2	  49	    4	   1	  526.18	   0
103	    5	    2	  50	    7	   1	  743.06	   0
103	    5	    2	  51	    5	   1	  425.06	   0
103	    5	    2	  52	    1	   1	  439.77	   0
103	    5	    2	  53	   12	   1	  464.49	   0
103	    5	    2	  54	    2	   1	  394.61	   0
103	    5	    2	  55	    1	   1	  400.66	   0
103	    5	    2	  56	    6	   0	  666.05	   0
103	    5	    2	  57	    8	   1	  559.45	   0
103	    5	    2	  58	   10	   1	  587.85	   0
103	    5	    2	  59	    1	   1	  463.94	   0
103	    5	    2	  60	    1	   1	  425.05	   0
103	    5	    2	  61	    2	   1	  471.87	   0
103	    5	    2	  62	    9	   1	  455.55	   0
103	    5	    2	  63	    4	   1	  411.75	   0
103	    5	    2	  64	   12	   1	  511.18	   0
103	    5	    2	  65	   10	   0	  727.85	   0
103	    5	    2	  66	    3	   1	  620.94	   0
103	    5	    2	  67	    3	   1	  477.68	   0
103	    5	    2	  68	    6	   0	  605.85	   0
103	    5	    2	  69	    3	   1	  544.28	   0
103	    5	    2	  70	    1	   1	  408.11	   0
103	    5	    2	  71	    5	   1	 1048.30	   0
103	    5	    2	  72	   11	   1	  384.92	   0
103	    5	    2	  73	    1	   1	  460.70	   0
103	    5	    2	  74	   10	   1	  626.74	   0
103	    5	    2	  75	    3	   1	  568.67	   0
103	    5	    2	  76	    5	   1	 1784.50	   0
103	    5	    2	  77	    1	   1	  458.84	   0
103	    5	    2	  78	    4	   1	 1464.20	   0
