3600
204	    1	    2	 119	    9	   1	  422.76	   0
204	    1	    2	 120	    3	   1	  561.70	   0
204	    2	    2	   1	    6	   1	 1338.70	   0
204	    2	    2	   2	    8	   1	  839.12	   0
204	    2	    2	   3	   12	   1	  517.42	   0
204	    2	    2	   4	    4	   1	  465.40	   0
204	    2	    2	   5	    2	   1	  524.28	   0
204	    2	    2	   6	    4	   1	  648.03	   0
204	    2	    2	   7	    8	   1	  440.89	   0
204	    2	    2	   8	   12	   1	  492.17	   0
204	    2	    2	   9	   12	   1	  371.74	   0
204	    2	    2	  10	    6	   1	 1517.40	   0
204	    2	    2	  11	    8	   0	  666.22	   0
204	    2	    2	  12	    4	   1	  525.06	   0
204	    2	    2	  13	   10	   1	  525.23	   0
204	    2	    2	  14	   12	   1	  388.07	   0
204	    2	    2	  15	    6	   1	  503.47	   0
204	    2	    2	  16	   10	   1	  368.84	   0
204	    2	    2	  17	   10	   1	  339.93	   0
204	    2	    2	  18	   12	   1	  328.20	   0
204	    2	    2	  19	   10	   1	  341.39	   0
204	    2	    2	  20	   12	   1	  366.80	   0
204	    2	    2	  21	    6	   1	  428.56	   0
204	    2	    2	  22	   12	   1	  488.60	   0
204	    2	    2	  23	    2	   1	  743.91	   0
204	    2	    2	  24	    6	   1	 1236.50	   0
204	    2	    2	  25	   10	   1	  330.04	   0
204	    2	    2	  26	    4	   1	  540.10	   0
204	    2	    2	  27	   12	   1	  364.04	   0
204	    2	    2	  28	   12	   1	  517.07	   0
204	    2	    2	  29	    2	   1	  532.32	   0
204	    2	    2	  30	    8	   1	  479.55	   0
204	    2	    2	  31	    2	   1	  435.96	   0
204	    2	    2	  32	    6	   1	 1615.50	   0
204	    2	    2	  33	    8	   1	  806.49	   0
204	    2	    2	  34	    4	   1	  747.89	   0
204	    2	    2	  35	   10	   1	  403.80	   0
204	    2	    2	  36	    2	   1	  476.89	   0
204	    2	    2	  37	    2	   1	  573.76	   0
204	    2	    2	  38	    2	   1	  463.02	   0
204	    2	    2	  39	   10	   1	  309.62	   0
204	    2	    2	  40	    6	   1	 1395.90	   0
204	    2	    2	  41	   10	   1	  319.66	   0
204	    2	    2	  42	    8	   1	  411.26	   0
204	    2	    2	  43	    4	   1	  453.55	   0
204	    2	    2	  44	    2	   1	  543.89	   0
204	    2	    2	  45	   10	   1	  323.51	   0
204	    2	    2	  46	    4	   1	  498.65	   0
204	    2	    2	  47	    4	   1	  694.72	   0
204	    2	    2	  48	    2	   1	  455.86	   0
204	    2	    2	  49	    8	   1	  336.50	   0
204	    2	    2	  50	    8	   1	  307.14	   0
204	    2	    2	  51	    4	   1	  473.16	   0
204	    2	    2	  52	    4	   1	  514.69	   0
204	    2	    2	  53	    6	   0	 1028.40	   0
204	    2	    2	  54	    8	   1	  426.78	   0
204	    2	    2	  55	    6	   1	 1053.60	   0
204	    2	    2	  56	    8	   1	  756.38	   0
204	    2	    2	  57	   12	   1	  730.42	   1
204	    2	    2	  58	    2	   1	  514.45	   0
204	    2	    2	  59	    8	   1	  725.65	   0
204	    2	    2	  60	    8	   1	  412.95	   0
204	    2	    2	  61	    8	   1	  406.28	   0
204	    2	    2	  62	    2	   1	  441.27	   0
204	    2	    2	  63	   12	   1	  504.28	   0
204	    2	    2	  64	    2	   1	  580.53	   0
204	    2	    2	  65	   10	   1	  338.31	   0
204	    2	    2	  66	    6	   1	 1395.80	   0
204	    2	    2	  67	   12	   1	  363.42	   0
204	    2	    2	  68	    4	   1	  526.37	   0
204	    2	    2	  69	    4	   1	  758.69	   0
204	    2	    2	  70	   10	   1	  304.47	   0
204	    2	    2	  71	    6	   1	 1508.00	   0
204	    2	    2	  72	    4	   1	  593.29	   0
204	    2	    2	  73	    2	   1	  558.03	   0
204	    2	    2	  74	    8	   1	  285.21	   0
204	    2	    2	  75	   10	   1	  358.74	   0
204	    2	    2	  76	   10	   1	  378.06	   0
204	    2	    2	  77	    8	   0	 1111.20	   0
204	    2	    2	  78	   12	   1	  346.74	   0
204	    2	    2	  79	    4	   1	  518.67	   0
204	    2	    2	  80	    6	   1	 1113.30	   0
204	    2	    2	  81	   10	   1	  377.68	   0
204	    2	    2	  82	    6	   1	  601.25	   0
204	    2	    2	  83	   10	   1	  477.24	   0
204	    2	    2	  84	   10	   1	  310.21	   0
204	    2	    2	  85	    4	   1	  478.02	   0
204	    2	    2	  86	    2	   1	  484.39	   0
204	    2	    2	  87	    8	   1	  434.38	   0
204	    2	    2	  88	    4	   1	  467.90	   0
204	    2	    2	  89	    8	   1	  309.41	   0
204	    2	    2	  90	   10	   1	  372.00	   0
204	    2	    2	  91	   10	   1	  406.86	   0
204	    2	    2	  92	   10	   1	  297.94	   0
204	    2	    2	  93	    2	   1	  343.88	   0
204	    2	    2	  94	    6	   1	 1073.70	   0
204	    2	    2	  95	    8	   1	  316.64	   0
204	    2	    2	  96	    2	   1	  587.12	   0
204	    2	    2	  97	    4	   1	  523.13	   0
204	    2	    2	  98	    4	   1	  522.69	   0
204	    2	    2	  99	    2	   1	  476.19	   0
204	    2	    2	 100	    2	   1	  402.97	   0
204	    2	    2	 101	   12	   1	  282.81	   0
204	    2	    2	 102	    4	   1	  480.45	   0
204	    2	    2	 103	    6	   0	 1207.00	   0
204	    2	    2	 104	   10	   1	  492.08	   0
204	    2	    2	 105	   12	   1	  387.55	   0
204	    2	    2	 106	   12	   1	  323.79	   0
204	    2	    2	 107	   12	   1	  308.90	   0
204	    2	    2	 108	    8	   1	 1205.10	   0
204	    2	    2	 109	    6	   1	  889.11	   0
204	    2	    2	 110	   12	   1	  514.33	   0
204	    2	    2	 111	    6	   1	  637.04	   0
204	    2	    2	 112	    6	   1	  813.22	   0
204	    2	    2	 113	    6	   1	  491.29	   0
204	    2	    2	 114	   12	   1	  382.21	   0
204	    2	    2	 115	    4	   1	  529.84	   0
204	    2	    2	 116	   12	   1	  392.93	   0
204	    2	    2	 117	    8	   1	  735.05	   0
204	    2	    2	 118	    2	   1	  389.65	   0
204	    2	    2	 119	    2	   1	  546.53	   0
204	    2	    2	 120	    6	   0	 1013.00	   0
204	    4	    2	   1	    7	   1	  694.44	   0
204	    4	    2	   2	    2	   1	  331.05	   0
204	    4	    2	   3	    7	   1	  421.82	   0
204	    4	    2	   4	   11	   1	  334.43	   0
204	    4	    2	   5	    6	   1	 1013.10	   0
204	    4	    2	   6	    4	   1	  416.65	   0
204	    4	    2	   7	    2	   1	  375.12	   0
204	    4	    2	   8	    6	   0	  872.64	   0
204	    4	    2	   9	    7	   1	 1090.00	   0
204	    4	    2	  10	    6	   1	  708.30	   0
204	    4	    2	  11	    2	   0	  374.18	   0
204	    4	    2	  12	    2	   1	  537.35	   0
204	    4	    2	  13	   11	   1	  462.16	   0
204	    4	    2	  14	    7	   1	 1150.70	   0
204	    4	    2	  15	    9	   1	  463.25	   0
204	    4	    2	  16	    9	   1	  397.54	   0
204	    4	    2	  17	    2	   1	  478.60	   0
204	    4	    2	  18	    7	   1	 1386.40	   0
204	    4	    2	  19	    7	   1	  364.93	   0
204	    4	    2	  20	    9	   1	  417.89	   0
204	    4	    2	  21	   11	   1	  363.90	   0
204	    4	    2	  22	    9	   1	  633.87	   0
204	    4	    2	  23	    6	   1	  511.58	   0
204	    4	    2	  24	    9	   1	  408.06	   0
204	    4	    2	  25	    6	   1	 1031.80	   0
204	    4	    2	  26	    7	   0	  646.14	   0
204	    4	    2	  27	    2	   1	  558.08	   0
204	    4	    2	  28	    9	   1	  589.45	   0
204	    4	    2	  29	    7	   1	 1152.40	   0
204	    4	    2	  30	    7	   1	  403.90	   0
204	    4	    2	  31	    6	   1	  877.59	   0
204	    4	    2	  32	    9	   1	 1242.50	   1
204	    4	    2	  33	    7	   1	 1516.00	   0
204	    4	    2	  34	    2	   1	  389.42	   0
204	    4	    2	  35	    2	   1	  561.79	   0
204	    4	    2	  36	    9	   1	  458.48	   0
204	    4	    2	  37	    9	   1	  580.24	   0
204	    4	    2	  38	    9	   1	  360.64	   0
204	    4	    2	  39	    4	   1	  636.66	   0
204	    4	    2	  40	   11	   1	  402.17	   0
204	    4	    2	  41	    4	   1	  523.56	   0
204	    4	    2	  42	    4	   1	 1198.30	   1
204	    4	    2	  43	   11	   1	  585.37	   0
204	    4	    2	  44	    2	   1	  574.98	   0
204	    4	    2	  45	    2	   1	  474.81	   0
204	    4	    2	  46	    2	   1	  401.96	   0
204	    4	    2	  47	    7	   1	  668.67	   0
204	    4	    2	  48	    7	   1	  468.65	   0
204	    4	    2	  49	    7	   1	  369.46	   0
204	    4	    2	  50	    9	   1	  459.55	   0
204	    4	    2	  51	    6	   1	  773.04	   0
204	    4	    2	  52	    7	   1	  976.16	   0
204	    4	    2	  53	    4	   1	  522.99	   0
204	    4	    2	  54	   11	   1	  430.11	   0
204	    4	    2	  55	    9	   1	  350.04	   0
204	    4	    2	  56	    4	   1	  428.87	   0
204	    4	    2	  57	    9	   1	  483.97	   0
204	    4	    2	  58	    6	   1	  528.65	   0
204	    4	    2	  59	    6	   1	 1272.00	   0
204	    4	    2	  60	    4	   1	  518.39	   0
204	    4	    2	  61	   11	   1	  380.40	   0
204	    4	    2	  62	    6	   1	  421.36	   0
204	    4	    2	  63	    9	   1	  454.48	   0
204	    4	    2	  64	    2	   1	  490.54	   0
204	    4	    2	  65	    2	   1	  538.33	   0
204	    4	    2	  66	    6	   0	  657.55	   0
204	    4	    2	  67	    4	   1	  510.30	   0
204	    4	    2	  68	   11	   1	  401.02	   0
204	    4	    2	  69	    6	   1	  398.26	   0
204	    4	    2	  70	    7	   0	  749.70	   0
204	    4	    2	  71	   11	   1	  410.91	   0
204	    4	    2	  72	    6	   1	 1307.30	   0
204	    4	    2	  73	   11	   1	  394.26	   0
204	    4	    2	  74	    7	   9	     NaN	   1
204	    4	    2	  75	    6	   1	  719.40	   0
204	    4	    2	  76	   11	   1	  457.67	   0
204	    4	    2	  77	    4	   1	  499.51	   0
204	    4	    2	  78	    2	   1	  592.06	   0
204	    4	    2	  79	   11	   1	  770.31	   0
204	    4	    2	  80	    4	   1	  542.60	   0
204	    4	    2	  81	    2	   1	  471.06	   0
204	    4	    2	  82	    2	   1	  483.62	   0
204	    4	    2	  83	    9	   1	  421.80	   0
204	    4	    2	  84	    6	   1	  900.48	   0
204	    4	    2	  85	    6	   1	  511.10	   0
204	    4	    2	  86	    2	   1	  353.76	   0
204	    4	    2	  87	    9	   1	  381.09	   0
204	    4	    2	  88	    4	   1	  502.47	   0
204	    4	    2	  89	    6	   1	  511.00	   0
204	    4	    2	  90	   11	   1	  484.78	   0
204	    4	    2	  91	    4	   1	  466.96	   0
204	    4	    2	  92	    2	   1	  467.01	   0
204	    4	    2	  93	    4	   1	  439.65	   0
204	    4	    2	  94	    4	   1	  472.83	   0
204	    4	    2	  95	   11	   1	  483.56	   0
204	    4	    2	  96	    4	   1	  498.95	   0
204	    4	    2	  97	   11	   1	  446.71	   0
204	    4	    2	  98	    9	   1	  870.85	   0
204	    4	    2	  99	    7	   9	     NaN	   1
204	    4	    2	 100	    7	   1	 1224.20	   0
204	    4	    2	 101	    7	   1	  463.82	   0
204	    4	    2	 102	    6	   0	  400.54	   0
204	    4	    2	 103	   11	   1	  607.32	   0
204	    4	    2	 104	    6	   9	     NaN	   1
204	    4	    2	 105	    9	   1	  501.03	   0
204	    4	    2	 106	   11	   1	  406.41	   0
204	    4	    2	 107	    6	   1	 1118.50	   0
204	    4	    2	 108	   11	   1	  519.11	   0
204	    4	    2	 109	    9	   1	  416.80	   0
204	    4	    2	 110	   11	   1	  506.16	   0
204	    4	    2	 111	    4	   1	  587.65	   0
204	    4	    2	 112	    4	   1	  488.14	   0
204	    4	    2	 113	    2	   1	  516.11	   0
204	    4	    2	 114	    4	   1	  484.52	   0
204	    4	    2	 115	    9	   1	  646.76	   0
204	    4	    2	 116	    7	   1	 1168.40	   0
204	    4	    2	 117	    4	   1	  545.56	   0
204	    4	    2	 118	    4	   1	  571.64	   0
204	    4	    2	 119	   11	   1	  463.00	   0
204	    4	    2	 120	    2	   1	  593.93	   0
204	    3	    2	   1	   12	   1	  766.39	   1
204	    3	    2	   2	    3	   1	  523.14	   0
204	    3	    2	   3	   12	   1	  414.92	   0
204	    3	    2	   4	   10	   1	 1122.90	   1
204	    3	    2	   5	    8	   9	     NaN	   1
204	    3	    2	   6	    3	   1	  594.01	   0
204	    3	    2	   7	    3	   1	  536.08	   0
204	    3	    2	   8	    8	   1	  588.07	   0
204	    3	    2	   9	    5	   0	  409.79	   0
204	    3	    2	  10	    5	   1	 1717.60	   0
204	    3	    2	  11	    3	   1	  667.07	   0
204	    3	    2	  12	    3	   1	  536.94	   0
204	    3	    2	  13	    8	   1	  638.11	   0
204	    3	    2	  14	    8	   1	  439.05	   0
204	    3	    2	  15	   10	   1	  492.95	   0
204	    3	    2	  16	    1	   1	  476.75	   0
204	    3	    2	  17	    1	   1	  571.87	   0
204	    3	    2	  18	    5	   0	  901.93	   0
204	    3	    2	  19	    5	   1	 1270.60	   0
204	    3	    2	  20	   12	   1	  489.08	   0
204	    3	    2	  21	   10	   1	  525.01	   0
204	    3	    2	  22	   12	   1	  481.87	   0
204	    3	    2	  23	    8	   0	 3076.80	   1
204	    3	    2	  24	   12	   1	  490.72	   0
204	    3	    2	  25	    5	   1	  771.39	   0
204	    3	    2	  26	    3	   1	  708.85	   0
204	    3	    2	  27	    1	   1	  458.42	   0
204	    3	    2	  28	    1	   1	  550.71	   0
204	    3	    2	  29	    3	   1	  942.06	   0
204	    3	    2	  30	    3	   1	  429.05	   0
204	    3	    2	  31	   10	   1	  420.60	   0
204	    3	    2	  32	   10	   1	  312.84	   0
204	    3	    2	  33	    8	   1	  381.14	   0
204	    3	    2	  34	    8	   1	  659.86	   0
204	    3	    2	  35	    1	   1	  638.13	   0
204	    3	    2	  36	    5	   0	  764.40	   0
204	    3	    2	  37	    1	   1	  574.74	   0
204	    3	    2	  38	    1	   1	  557.62	   0
204	    3	    2	  39	    1	   1	  644.77	   0
204	    3	    2	  40	    5	   9	     NaN	   1
204	    3	    2	  41	   10	   1	  619.55	   0
204	    3	    2	  42	    8	   1	 1047.30	   0
204	    3	    2	  43	    3	   1	  505.78	   0
204	    3	    2	  44	    8	   1	  941.17	   0
204	    3	    2	  45	    1	   1	  455.39	   0
204	    3	    2	  46	   12	   1	  466.25	   0
204	    3	    2	  47	   12	   1	  411.55	   0
204	    3	    2	  48	    8	   1	 1069.90	   0
204	    3	    2	  49	    1	   1	  519.15	   0
204	    3	    2	  50	    1	   1	  710.88	   0
204	    3	    2	  51	    5	   9	     NaN	   1
204	    3	    2	  52	   10	   1	  653.53	   0
204	    3	    2	  53	   10	   1	  409.90	   0
204	    3	    2	  54	    5	   1	 4117.80	   1
204	    3	    2	  55	    3	   1	  646.53	   0
204	    3	    2	  56	    8	   0	 1280.40	   0
204	    3	    2	  57	   10	   1	  698.71	   0
204	    3	    2	  58	    1	   1	  742.69	   0
204	    3	    2	  59	    3	   1	 1144.70	   0
204	    3	    2	  60	   10	   1	  567.01	   0
204	    3	    2	  61	   10	   1	  566.98	   0
204	    3	    2	  62	    3	   1	  607.13	   0
204	    3	    2	  63	    1	   1	  796.43	   1
204	    3	    2	  64	    5	   0	 1678.70	   0
204	    3	    2	  65	    8	   9	     NaN	   1
204	    3	    2	  66	    3	   1	  581.67	   0
204	    3	    2	  67	    5	   9	     NaN	   1
204	    3	    2	  68	    1	   1	  541.33	   0
204	    3	    2	  69	    1	   1	  454.88	   0
204	    3	    2	  70	   12	   1	  479.49	   0
204	    3	    2	  71	   12	   1	  401.95	   0
204	    3	    2	  72	    5	   9	     NaN	   1
204	    3	    2	  73	    8	   1	 1044.70	   0
204	    3	    2	  74	    3	   1	  495.99	   0
204	    3	    2	  75	   10	   1	  767.79	   0
204	    3	    2	  76	    5	   9	     NaN	   1
204	    3	    2	  77	    8	   1	 1092.40	   0
204	    3	    2	  78	   12	   1	  536.52	   0
204	    3	    2	  79	   10	   1	  826.08	   0
204	    3	    2	  80	    3	   1	  445.68	   0
204	    3	    2	  81	   12	   1	  452.43	   0
204	    3	    2	  82	   12	   1	  458.18	   0
204	    3	    2	  83	   10	   1	  693.55	   0
204	    3	    2	  84	   12	   1	  525.48	   0
204	    3	    2	  85	    1	   1	  469.17	   0
204	    3	    2	  86	   10	   1	  791.28	   0
204	    3	    2	  87	   12	   1	  442.65	   0
204	    3	    2	  88	    5	   9	     NaN	   1
204	    3	    2	  89	    8	   9	     NaN	   1
204	    3	    2	  90	    5	   1	  889.18	   0
204	    3	    2	  91	    8	   9	     NaN	   1
204	    3	    2	  92	    3	   1	  602.18	   0
204	    3	    2	  93	    3	   1	  622.64	   0
204	    3	    2	  94	    1	   1	  442.70	   0
204	    3	    2	  95	   12	   1	  497.91	   0
204	    3	    2	  96	    3	   1	  665.60	   0
204	    3	    2	  97	   12	   1	  404.17	   0
204	    3	    2	  98	    8	   1	 2506.90	   1
204	    3	    2	  99	   12	   1	  575.31	   0
204	    3	    2	 100	   10	   1	 1525.90	   1
204	    3	    2	 101	    3	   1	  622.91	   0
204	    3	    2	 102	    5	   1	 1797.40	   0
204	    3	    2	 103	   12	   1	  446.17	   0
204	    3	    2	 104	    3	   1	 1228.00	   1
204	    3	    2	 105	   12	   1	  415.46	   0
204	    3	    2	 106	   10	   1	  699.94	   0
204	    3	    2	 107	    8	   9	     NaN	   1
204	    3	    2	 108	    1	   1	  587.71	   0
204	    3	    2	 109	    1	   1	  475.99	   0
204	    3	    2	 110	    5	   1	 1981.80	   0
204	    3	    2	 111	    5	   1	 1006.50	   0
204	    3	    2	 112	   10	   1	  561.08	   0
204	    3	    2	 113	    8	   1	 2760.20	   1
204	    3	    2	 114	    5	   1	 2278.10	   1
204	    3	    2	 115	    8	   9	     NaN	   1
204	    3	    2	 116	    5	   1	  984.36	   0
204	    3	    2	 117	    1	   1	  539.01	   0
204	    3	    2	 118	   10	   1	  753.48	   0
204	    3	    2	 119	   10	   1	  415.28	   0
204	    3	    2	 120	   12	   1	  414.28	   0
204	    5	    2	   1	    4	   1	 1266.50	   0
204	    5	    2	   2	    4	   1	  582.21	   0
204	    5	    2	   3	   11	   1	  422.98	   0
204	    5	    2	   4	    2	   1	  780.86	   0
204	    5	    2	   5	   10	   1	  567.77	   0
204	    5	    2	   6	   11	   1	  389.97	   0
204	    5	    2	   7	    1	   1	  616.05	   0
204	    5	    2	   8	    1	   1	  497.79	   0
204	    5	    2	   9	    9	   1	  679.25	   0
204	    5	    2	  10	    3	   1	 1309.20	   0
204	    5	    2	  11	    6	   0	  854.13	   0
204	    5	    2	  12	    6	   9	     NaN	   1
204	    5	    2	  13	    7	   1	  867.45	   0
204	    5	    2	  14	    8	   1	  554.53	   0
204	    5	    2	  15	    7	   1	  639.19	   0
204	    5	    2	  16	    8	   1	  470.42	   0
204	    5	    2	  17	    9	   1	  638.60	   0
204	    5	    2	  18	   10	   1	  586.78	   0
204	    5	    2	  19	    7	   9	     NaN	   1
204	    5	    2	  20	    4	   1	  607.69	   0
204	    5	    2	  21	    7	   1	 2147.90	   0
204	    5	    2	  22	    6	   1	  874.16	   0
204	    5	    2	  23	    5	   1	  590.36	   0
204	    5	    2	  24	    3	   1	  494.96	   0
204	    5	    2	  25	    3	   1	  465.90	   0
204	    5	    2	  26	   12	   1	  440.11	   0
204	    5	    2	  27	   10	   1	  930.46	   1
204	    5	    2	  28	   12	   1	  427.44	   0
204	    5	    2	  29	    3	   1	  656.67	   0
204	    5	    2	  30	    1	   1	  566.21	   0
204	    5	    2	  31	    5	   1	 1952.50	   0
204	    5	    2	  32	    9	   1	  432.96	   0
204	    5	    2	  33	   10	   1	  514.10	   0
204	    5	    2	  34	    3	   1	  855.57	   0
204	    5	    2	  35	    5	   1	  521.00	   0
204	    5	    2	  36	    1	   1	  485.32	   0
204	    5	    2	  37	   10	   1	  406.29	   0
204	    5	    2	  38	   12	   1	  481.13	   0
204	    5	    2	  39	    1	   1	  468.24	   0
204	    5	    2	  40	    2	   1	  752.59	   0
204	    5	    2	  41	    5	   1	 1162.00	   0
204	    5	    2	  42	    9	   1	  377.03	   0
204	    5	    2	  43	   12	   1	  442.07	   0
204	    5	    2	  44	    1	   1	  431.61	   0
204	    5	    2	  45	   11	   1	  468.32	   0
204	    5	    2	  46	   11	   1	  424.94	   0
204	    5	    2	  47	    9	   1	  990.56	   0
204	    5	    2	  48	    5	   1	  495.98	   0
204	    5	    2	  49	    3	   1	  863.59	   0
204	    5	    2	  50	    6	   1	  816.16	   0
204	    5	    2	  51	    4	   1	  459.29	   0
204	    5	    2	  52	   11	   1	  451.24	   0
204	    5	    2	  53	    5	   1	 1160.00	   0
204	    5	    2	  54	    1	   1	  422.23	   0
204	    5	    2	  55	    6	   9	     NaN	   1
204	    5	    2	  56	    6	   1	 1352.30	   0
204	    5	    2	  57	    6	   1	  547.58	   0
204	    5	    2	  58	    4	   1	  469.50	   0
204	    5	    2	  59	    2	   1	  419.47	   0
204	    5	    2	  60	   10	   1	  516.71	   0
204	    5	    2	  61	    7	   1	 2255.40	   0
204	    5	    2	  62	    2	   1	  431.52	   0
204	    5	    2	  63	    9	   1	  407.79	   0
204	    5	    2	  64	    7	   1	  735.48	   0
204	    5	    2	  65	    4	   1	  562.78	   0
204	    5	    2	  66	    4	   1	  504.41	   0
204	    5	    2	  67	    1	   1	  536.88	   0
204	    5	    2	  68	    6	   0	  575.24	   0
204	    5	    2	  69	    3	   1	  612.98	   0
204	    5	    2	  70	    8	   1	 1431.50	   0
204	    5	    2	  71	    7	   1	  431.06	   0
204	    5	    2	  72	    2	   1	  419.47	   0
204	    5	    2	  73	   12	   1	  562.60	   0
204	    5	    2	  74	    6	   1	 1457.60	   0
204	    5	    2	  75	    4	   1	  559.37	   0
204	    5	    2	  76	    8	   1	  786.69	   0
