103,1,1,2,2,0,32,4,4,4,6,8,1,1,1,0.34335
103,1,1,2,2,0,33,10,7,4,6,8,2,2,1,0.36747
103,1,1,2,2,0,34,6,5,4,6,8,1,2,0,0.45345
103,1,1,2,2,0,35,4,4,4,6,8,1,1,1,0.52801
103,1,1,2,2,0,36,8,6,4,6,8,2,2,1,0.44061
103,1,1,2,2,0,37,12,8,4,6,8,2,2,1,0.38815
103,1,1,2,2,0,38,4,4,4,6,8,1,1,1,0.48351
103,1,1,2,2,0,39,6,5,4,6,8,1,2,0,0.49334
103,1,1,2,2,0,40,2,3,4,6,8,1,1,1,0.37798
103,1,1,2,2,0,41,6,5,4,6,8,1,1,1,0.50626
103,1,1,2,2,0,42,2,3,4,6,8,1,1,1,0.33904
103,1,1,2,2,0,43,4,4,4,6,8,1,1,1,0.35743
103,1,1,2,2,0,44,2,3,4,6,8,1,1,1,0.33264
103,1,1,2,2,0,45,8,6,4,6,8,2,2,1,0.41388
103,1,1,2,2,0,46,4,4,4,6,8,1,1,1,0.46248
103,1,1,2,2,0,47,6,5,4,6,8,1,1,1,0.8799
103,1,1,2,2,0,48,6,5,4,6,8,1,2,0,0.84382
103,1,1,2,2,0,49,2,3,4,6,8,1,1,1,0.32987
103,1,1,2,2,0,50,10,7,4,6,8,2,2,1,0.41339
103,1,1,2,2,0,51,10,7,4,6,8,2,2,1,0.47317
103,1,1,2,2,0,52,10,7,4,6,8,2,2,1,0.39388
103,1,1,2,2,0,53,10,7,4,6,8,2,2,1,0.46686
103,1,1,2,2,0,54,4,4,4,6,8,1,1,1,0.40492
103,1,1,2,2,0,55,2,3,4,6,8,1,1,1,0.28451
103,1,1,2,2,0,56,12,8,4,6,8,2,2,1,0.3281
103,1,1,2,2,0,57,4,4,4,6,8,1,1,1,0.46448
103,1,1,2,2,0,58,12,8,4,6,8,2,2,1,0.34132
103,1,1,2,2,0,59,4,4,4,6,8,1,1,1,0.29988
103,1,1,2,2,0,60,12,8,4,6,8,2,2,1,0.46385
103,1,1,2,2,0,61,10,7,4,6,8,2,1,0,0.74756
103,1,1,2,2,0,62,4,4,4,6,8,1,1,1,0.36312
103,1,1,2,2,0,63,8,6,4,6,8,2,2,1,0.6974
103,1,1,2,2,0,64,12,8,4,6,8,2,2,1,0.40153
103,1,1,2,2,0,65,12,8,4,6,8,2,2,1,0.39161
103,1,1,2,2,0,66,12,8,4,6,8,2,2,1,0.49832
103,1,1,2,2,0,67,6,5,4,6,8,1,1,1,0.58194
103,1,1,2,2,0,68,12,8,4,6,8,2,2,1,0.44243
103,1,1,2,2,0,69,4,4,4,6,8,1,1,1,0.40136
103,1,1,2,2,0,70,10,7,4,6,8,2,2,1,0.36175
103,1,1,2,2,0,71,2,3,4,6,8,1,1,1,0.36775
103,1,1,2,2,0,72,4,4,4,6,8,1,1,1,0.61064
103,1,1,2,2,0,73,2,3,4,6,8,1,1,1,0.40912
103,1,1,2,2,0,74,6,5,4,6,8,1,1,1,0.5858
103,1,1,2,2,0,75,2,3,4,6,8,1,1,1,0.37418
103,1,1,2,2,0,76,10,7,4,6,8,2,2,1,0.42068
103,1,1,2,2,0,77,6,5,4,6,8,1,1,1,0.33875
103,1,1,2,2,0,78,4,4,4,6,8,1,1,1,0.33522
103,1,1,2,2,0,79,12,8,4,6,8,2,2,1,0.39435
103,1,1,2,2,0,80,8,6,4,6,8,2,2,1,0.6277
103,1,1,2,2,0,81,6,5,4,6,8,1,1,1,0.52273
103,1,1,2,2,0,82,10,7,4,6,8,2,2,1,0.43703
103,1,1,2,2,0,83,8,6,4,6,8,2,2,1,0.533
103,1,1,2,2,0,84,10,7,4,6,8,2,2,1,0.4146
103,1,1,2,2,0,85,8,6,4,6,8,2,2,1,0.44985
103,1,1,2,2,0,86,8,6,4,6,8,2,2,1,0.48324
103,1,1,2,2,0,87,8,6,4,6,8,2,2,1,0.44319
103,1,1,2,2,0,88,2,3,4,6,8,1,1,1,0.38983
103,1,1,2,2,0,89,12,8,4,6,8,2,2,1,0.32966
103,1,1,2,2,0,90,8,6,4,6,8,2,2,1,0.39118
103,1,1,2,2,0,91,10,7,4,6,8,2,2,1,0.3587
103,1,1,2,2,0,92,2,3,4,6,8,1,1,1,0.40828
103,1,1,2,2,0,93,10,7,4,6,8,2,2,1,0.35523
103,1,1,2,2,0,94,6,5,4,6,8,1,2,0,0.52166
103,1,1,2,2,0,95,2,3,4,6,8,1,1,1,0.36299
103,1,1,2,2,0,96,10,7,4,6,8,2,2,1,0.41835
103,1,1,2,2,0,97,8,6,4,6,8,2,2,1,0.47781
103,1,1,2,2,0,98,4,4,4,6,8,1,1,1,0.43049
103,1,1,2,2,0,99,2,3,4,6,8,1,1,1,0.47878
103,1,1,2,2,0,100,10,7,4,6,8,2,2,1,0.40492
103,1,1,2,2,0,101,12,8,4,6,8,2,2,1,0.38634
103,1,1,2,2,0,102,6,5,4,6,8,1,2,0,0.59826
103,1,1,2,2,0,103,4,4,4,6,8,1,1,1,0.55869
103,1,1,2,2,0,104,8,6,4,6,8,2,2,1,0.44831
103,1,1,2,2,0,105,6,5,4,6,8,1,1,1,0.55917
103,1,1,2,2,0,106,2,3,4,6,8,1,1,1,0.38211
103,1,1,2,2,0,107,2,3,4,6,8,1,1,1,0.33143
103,1,1,2,2,0,108,8,6,4,6,8,2,2,1,0.44399
103,1,1,2,2,0,109,10,7,4,6,8,2,2,1,0.53047
103,1,1,2,2,0,110,8,6,4,6,8,2,2,1,0.5482
103,1,1,2,2,0,111,4,4,4,6,8,1,1,1,0.32424
103,1,1,2,2,0,112,6,5,4,6,8,1,1,1,0.31004
103,1,1,2,2,0,113,10,7,4,6,8,2,2,1,0.3795
103,1,1,2,2,0,114,10,7,4,6,8,2,2,1,0.37755
103,1,1,2,2,0,115,4,4,4,6,8,1,1,1,0.37936
103,1,1,2,2,0,116,12,8,4,6,8,2,2,1,0.33204
103,1,1,2,2,0,117,6,5,4,6,8,1,1,1,0.34209
103,1,1,2,2,0,118,2,3,4,6,8,1,1,1,0.37126
103,1,1,2,2,0,119,6,5,4,6,8,1,2,0,0.46389
103,1,1,2,2,0,120,12,8,4,6,8,2,2,1,0.32569
103,1,1,2,1,1,1,1,3,4,6,6,1,1,1,0.34785
103,1,1,2,1,1,2,7,6,4,6,6,2,2,1,0.61592
103,1,1,2,1,1,3,9,7,4,6,6,2,2,1,0.44665
103,1,1,2,1,1,4,11,8,4,6,6,2,2,1,0.37826
103,1,1,2,1,1,5,9,7,4,6,6,2,2,1,0.42579
103,1,1,2,1,1,6,1,3,4,6,6,1,1,1,0.8302
103,1,1,2,1,1,7,11,8,4,6,6,2,2,1,0.41445
103,1,1,2,1,1,8,5,5,4,6,6,1,1,1,0.36111
103,1,1,2,1,1,9,1,3,4,6,6,1,1,1,0.41125
103,1,1,2,1,1,10,1,3,4,6,6,1,1,1,0.32381
103,1,1,2,1,1,11,9,7,4,6,6,2,2,1,0.37324
103,1,1,2,1,1,12,7,6,4,6,6,2,2,1,0.45944
103,1,1,2,1,1,13,3,4,4,6,6,1,1,1,0.36608
103,1,1,2,1,1,14,3,4,4,6,6,1,1,1,0.40024
103,1,1,2,1,1,15,5,5,4,6,6,1,2,0,0.51208
103,1,1,2,1,1,16,7,6,4,6,6,2,2,1,0.53374
103,1,1,2,1,1,17,5,5,4,6,6,1,2,0,0.45893
103,1,1,2,1,1,18,5,5,4,6,6,1,1,1,0.47346
103,1,1,2,1,1,19,9,7,4,6,6,2,2,1,0.34507
103,1,1,2,1,1,20,11,8,4,6,6,2,2,1,0.43398
103,1,1,2,1,1,21,3,4,4,6,6,1,1,1,0.41635
103,1,1,2,1,1,22,3,4,4,6,6,1,1,1,0.3721
103,1,1,2,1,1,23,7,6,4,6,6,2,2,1,0.46082
103,1,1,2,1,1,24,11,8,4,6,6,2,2,1,0.3532
103,1,1,2,1,0,1,11,8,4,6,6,2,2,1,0.36784
103,1,1,2,1,0,2,3,4,4,6,6,1,1,1,0.36734
103,1,1,2,1,0,3,5,5,4,6,6,1,1,1,0.33276
103,1,1,2,1,0,4,11,8,4,6,6,2,2,1,0.42293
103,1,1,2,1,0,5,5,5,4,6,6,1,1,1,0.34854
103,1,1,2,1,0,6,11,8,4,6,6,2,2,1,0.38886
103,1,1,2,1,0,7,3,4,4,6,6,1,1,1,0.33757
103,1,1,2,1,0,8,9,7,4,6,6,2,2,1,0.36072
103,1,1,2,1,0,9,5,5,4,6,6,1,1,1,0.37532
103,1,1,2,1,0,10,1,3,4,6,6,1,1,1,0.37248
103,1,1,2,1,0,11,1,3,4,6,6,1,1,1,0.3487
103,1,1,2,1,0,12,11,8,4,6,6,2,2,1,0.30673
103,1,1,2,1,0,13,7,6,4,6,6,2,2,1,0.39859
103,1,1,2,1,0,14,11,8,4,6,6,2,2,1,0.33233
103,1,1,2,1,0,15,5,5,4,6,6,1,2,0,0.37669
103,1,1,2,1,0,16,9,7,4,6,6,2,2,1,0.42559
103,1,1,2,1,0,17,9,7,4,6,6,2,2,1,0.37414
103,1,1,2,1,0,18,5,5,4,6,6,1,2,0,0.39771
103,1,1,2,1,0,19,5,5,4,6,6,1,1,1,0.59076
103,1,1,2,1,0,20,1,3,4,6,6,1,1,1,0.39671
103,1,1,2,1,0,21,5,5,4,6,6,1,1,1,0.35439
103,1,1,2,1,0,22,11,8,4,6,6,2,2,1,0.38413
103,1,1,2,1,0,23,7,6,4,6,6,2,1,0,0.48315
103,1,1,2,1,0,24,7,6,4,6,6,2,2,1,0.76527
103,1,1,2,1,0,25,7,6,4,6,6,2,2,1,0.68653
103,1,1,2,1,0,26,5,5,4,6,6,1,1,1,0.90161
103,1,1,2,1,0,27,1,3,4,6,6,1,1,1,0.34431
103,1,1,2,1,0,28,1,3,4,6,6,1,1,1,0.36168
103,1,1,2,1,0,29,3,4,4,6,6,1,1,1,0.63986
103,1,1,2,1,0,30,1,3,4,6,6,1,1,1,0.39899
103,1,1,2,1,0,31,3,4,4,6,6,1,1,1,0.31138
103,1,1,2,1,0,32,7,6,4,6,6,2,2,1,0.46165
103,1,1,2,1,0,33,11,8,4,6,6,2,2,1,0.4576
103,1,1,2,1,0,34,11,8,4,6,6,2,2,1,0.45144
103,1,1,2,1,0,35,3,4,4,6,6,1,1,1,0.5019
103,1,1,2,1,0,36,5,5,4,6,6,1,2,0,0.5394
103,1,1,2,1,0,37,1,3,4,6,6,1,1,1,0.38225
103,1,1,2,1,0,38,11,8,4,6,6,2,2,1,0.39627
103,1,1,2,1,0,39,11,8,4,6,6,2,2,1,0.44064
103,1,1,2,1,0,40,9,7,4,6,6,2,2,1,0.40739
103,1,1,2,1,0,41,3,4,4,6,6,1,1,1,0.27925
103,1,1,2,1,0,42,3,4,4,6,6,1,1,1,0.32032
103,1,1,2,1,0,43,5,5,4,6,6,1,2,0,0.48073
103,1,1,2,1,0,44,7,6,4,6,6,2,2,1,0.46693
103,1,1,2,1,0,45,3,4,4,6,6,1,1,1,0.34829
103,1,1,2,1,0,46,7,6,4,6,6,2,2,1,0.50603
103,1,1,2,1,0,47,11,8,4,6,6,2,2,1,0.45029
103,1,1,2,1,0,48,7,6,4,6,6,2,2,1,0.48201
103,1,1,2,1,0,49,9,7,4,6,6,2,2,1,0.38557
103,1,1,2,1,0,50,5,5,4,6,6,1,1,1,0.31391
103,1,1,2,1,0,51,3,4,4,6,6,1,1,1,0.38115
103,1,1,2,1,0,52,11,8,4,6,6,2,2,1,0.42371
103,1,1,2,1,0,53,5,5,4,6,6,1,1,1,0.53478
103,1,1,2,1,0,54,9,7,4,6,6,2,2,1,0.40453
103,1,1,2,1,0,55,7,6,4,6,6,2,2,1,0.51421
103,1,1,2,1,0,56,9,7,4,6,6,2,2,1,0.40851
103,1,1,2,1,0,57,9,7,4,6,6,2,2,1,0.39296
103,1,1,2,1,0,58,5,5,4,6,6,1,1,1,0.45505
103,1,1,2,1,0,59,3,4,4,6,6,1,1,1,0.35477
103,1,1,2,1,0,60,3,4,4,6,6,1,1,1,0.39766
103,1,1,2,1,0,61,7,6,4,6,6,2,2,1,0.50722
103,1,1,2,1,0,62,1,3,4,6,6,1,1,1,0.49596
103,1,1,2,1,0,63,1,3,4,6,6,1,1,1,0.67432
103,1,1,2,1,0,64,1,3,4,6,6,1,1,1,0.36644
103,1,1,2,1,0,65,7,6,4,6,6,2,2,1,0.4963
103,1,1,2,1,0,66,9,7,4,6,6,2,2,1,0.35826
103,1,1,2,1,0,67,1,3,4,6,6,1,1,1,0.31402
103,1,1,2,1,0,68,7,6,4,6,6,2,2,1,0.41089
103,1,1,2,1,0,69,1,3,4,6,6,1,1,1,0.31763
103,1,1,2,1,0,70,9,7,4,6,6,2,2,1,0.37167
103,1,1,2,1,0,71,1,3,4,6,6,1,1,1,0.34575
103,1,1,2,1,0,72,9,7,4,6,6,2,2,1,0.41856
103,1,1,2,1,0,73,1,3,4,6,6,1,1,1,0.33703
103,1,1,2,1,0,74,9,7,4,6,6,2,2,1,0.48071
103,1,1,2,1,0,75,11,8,4,6,6,2,2,1,0.47659
103,1,1,2,1,0,76,3,4,4,6,6,1,1,1,0.64918
103,1,1,2,1,0,77,3,4,4,6,6,1,1,1,0.37453
103,1,1,2,1,0,78,5,5,4,6,6,1,1,1,0.66482
103,1,1,2,1,0,79,11,8,4,6,6,2,2,1,0.41429
103,1,1,2,1,0,80,9,7,4,6,6,2,2,1,0.42609
103,1,1,2,1,0,81,9,7,4,6,6,2,2,1,0.43613
103,1,1,2,1,0,82,5,5,4,6,6,1,1,1,0.31215
103,1,1,2,1,0,83,7,6,4,6,6,2,2,1,0.59687
103,1,1,2,1,0,84,3,4,4,6,6,1,1,1,0.37556
103,1,1,2,1,0,85,9,7,4,6,6,2,2,1,0.36797
103,1,1,2,1,0,86,9,7,4,6,6,2,2,1,0.42228
103,1,1,2,1,0,87,11,8,4,6,6,2,2,1,0.38004
103,1,1,2,1,0,88,5,5,4,6,6,1,1,1,0.48067
103,1,1,2,1,0,89,1,3,4,6,6,1,1,1,0.37025
103,1,1,2,1,0,90,7,6,4,6,6,2,1,0,0.52836
103,1,1,2,1,0,91,3,4,4,6,6,1,1,1,0.33738
103,1,1,2,1,0,92,1,3,4,6,6,1,1,1,0.33421
103,1,1,2,1,0,93,3,4,4,6,6,1,1,1,0.35384
103,1,1,2,1,0,94,3,4,4,6,6,1,1,1,0.42486
103,1,1,2,1,0,95,11,8,4,6,6,2,2,1,0.36799
103,1,1,2,1,0,96,5,5,4,6,6,1,1,1,0.36435
103,1,1,2,1,0,97,7,6,4,6,6,2,2,1,0.46367
103,1,1,2,1,0,98,9,7,4,6,6,2,2,1,0.53274
103,1,1,2,1,0,99,5,5,4,6,6,1,1,1,0.5586
103,1,1,2,1,0,100,9,7,4,6,6,2,2,1,0.36535
103,1,1,2,1,0,101,7,6,4,6,6,2,2,1,0.44192
103,1,1,2,1,0,102,3,4,4,6,6,1,1,1,0.46228
103,1,1,2,1,0,103,9,7,4,6,6,2,2,1,0.45942
103,1,1,2,1,0,104,7,6,4,6,6,2,2,1,0.52352
103,1,1,2,1,0,105,5,5,4,6,6,1,2,0,0.72221
103,1,1,2,1,0,106,9,7,4,6,6,2,2,1,0.38157
103,1,1,2,1,0,107,1,3,4,6,6,1,1,1,0.37063
103,1,1,2,1,0,108,5,5,4,6,6,1,2,0,0.52777
103,1,1,2,1,0,109,3,4,4,6,6,1,1,1,0.36484
103,1,1,2,1,0,110,3,4,4,6,6,1,1,1,0.41286
103,1,1,2,1,0,111,7,6,4,6,6,2,2,1,0.45036
103,1,1,2,1,0,112,11,8,4,6,6,2,2,1,0.41466
103,1,1,2,1,0,113,1,3,4,6,6,1,1,1,0.53121
103,1,1,2,1,0,114,1,3,4,6,6,1,1,1,0.37338
103,1,1,2,1,0,115,7,6,4,6,6,2,2,1,0.38286
103,1,1,2,1,0,116,11,8,4,6,6,2,2,1,0.32007
103,1,1,2,1,0,117,1,3,4,6,6,1,1,1,0.336
103,1,1,2,1,0,118,11,8,4,6,6,2,2,1,0.32397
103,1,1,2,1,0,119,7,6,4,6,6,2,2,1,0.40784
103,1,1,2,1,0,120,11,8,4,6,6,2,2,1,0.35066
103,1,1,2,3,1,1,8,6,4,6,8,2,2,1,0.49604
103,1,1,2,3,1,2,10,7,4,6,8,2,2,1,0.38373
103,1,1,2,3,1,3,8,6,4,6,8,2,2,1,0.49314
103,1,1,2,3,1,4,12,8,4,6,8,2,2,1,0.35975
103,1,1,2,3,1,5,12,8,4,6,8,2,2,1,0.3501
103,1,1,2,3,1,6,12,8,4,6,8,2,2,1,0.3186
103,1,1,2,3,1,7,10,7,4,6,8,2,2,1,0.37173
103,1,1,2,3,1,8,5,5,4,6,6,1,1,1,0.32335
103,1,1,2,3,1,9,1,3,4,6,6,1,1,1,0.37833
103,1,1,2,3,1,10,5,5,4,6,6,1,1,1,0.30389
103,1,1,2,3,1,11,8,6,4,6,8,2,2,1,0.5767
103,1,1,2,3,1,12,1,3,4,6,6,1,1,1,0.3549
103,1,1,2,3,1,13,8,6,4,6,8,2,2,1,0.53086
103,1,1,2,3,1,14,12,8,4,6,8,2,2,1,0.35394
103,1,1,2,3,1,15,10,7,4,6,8,2,2,1,0.36432
103,1,1,2,3,1,16,1,3,4,6,6,1,1,1,0.35533
103,1,1,2,3,1,17,3,4,4,6,6,1,1,1,0.3555
103,1,1,2,3,1,18,3,4,4,6,6,1,1,1,0.33509
103,1,1,2,3,1,19,5,5,4,6,6,1,1,1,0.34614
103,1,1,2,3,1,20,3,4,4,6,6,1,1,1,0.34294
103,1,1,2,3,1,21,10,7,4,6,8,2,2,1,0.43539
103,1,1,2,3,1,22,1,3,4,6,6,1,1,1,0.34023
103,1,1,2,3,1,23,5,5,4,6,6,1,1,1,0.34289
103,1,1,2,3,1,24,3,4,4,6,6,1,1,1,0.42428
103,1,1,2,3,0,1,3,4,4,6,6,1,1,1,0.49618
103,1,1,2,3,0,2,12,8,4,6,8,2,2,1,0.40941
103,1,1,2,3,0,3,12,8,4,6,8,2,2,1,0.35198
103,1,1,2,3,0,4,3,4,4,6,6,1,1,1,0.30403
103,1,1,2,3,0,5,1,3,4,6,6,1,1,1,0.31447
103,1,1,2,3,0,6,8,6,4,6,8,2,1,0,0.37115
103,1,1,2,3,0,7,12,8,4,6,8,2,2,1,0.39632
103,1,1,2,3,0,8,10,7,4,6,8,2,2,1,0.4244
103,1,1,2,3,0,9,8,6,4,6,8,2,2,1,0.29101
103,1,1,2,3,0,10,5,5,4,6,6,1,1,1,0.32078
103,1,1,2,3,0,11,12,8,4,6,8,2,2,1,0.37249
103,1,1,2,3,0,12,12,8,4,6,8,2,2,1,0.36584
103,1,1,2,3,0,13,3,4,4,6,6,1,1,1,0.34907
103,1,1,2,3,0,14,1,3,4,6,6,1,1,1,0.37957
103,1,1,2,3,0,15,10,7,4,6,8,2,2,1,0.33953
103,1,1,2,3,0,16,1,3,4,6,6,1,1,1,0.35336
103,1,1,2,3,0,17,10,7,4,6,8,2,2,1,0.38346
103,1,1,2,3,0,18,5,5,4,6,6,1,1,1,0.33629
103,1,1,2,3,0,19,1,3,4,6,6,1,1,1,0.37035
103,1,1,2,3,0,20,3,4,4,6,6,1,1,1,0.40889
103,1,1,2,3,0,21,5,5,4,6,6,1,1,1,0.3219
103,1,1,2,3,0,22,5,5,4,6,6,1,1,1,0.32878
103,1,1,2,3,0,23,12,8,4,6,8,2,2,1,0.34586
103,1,1,2,3,0,24,3,4,4,6,6,1,1,1,0.35169
103,1,1,2,3,0,25,3,4,4,6,6,1,1,1,0.36301
103,1,1,2,3,0,26,5,5,4,6,6,1,1,1,0.52699
103,1,1,2,3,0,27,12,8,4,6,8,2,2,1,0.35851
103,1,1,2,3,0,28,12,8,4,6,8,2,2,1,0.34317
103,1,1,2,3,0,29,10,7,4,6,8,2,2,1,0.47949
103,1,1,2,3,0,30,3,4,4,6,6,1,1,1,0.39574
103,1,1,2,3,0,31,10,7,4,6,8,2,2,1,0.41385
103,1,1,2,3,0,32,12,8,4,6,8,2,2,1,0.33657
103,1,1,2,3,0,33,10,7,4,6,8,2,2,1,0.37086
103,1,1,2,3,0,34,3,4,4,6,6,1,1,1,0.39643
103,1,1,2,3,0,35,5,5,4,6,6,1,1,1,0.3542
103,1,1,2,3,0,36,1,3,4,6,6,1,1,1,0.34426
103,1,1,2,3,0,37,8,6,4,6,8,2,2,1,0.52178
103,1,1,2,3,0,38,3,4,4,6,6,1,1,1,0.37035
103,1,1,2,3,0,39,3,4,4,6,6,1,1,1,0.32208
103,1,1,2,3,0,40,10,7,4,6,8,2,2,1,0.41568
103,1,1,2,3,0,41,5,5,4,6,6,1,1,1,0.33877
103,1,1,2,3,0,42,3,4,4,6,6,1,1,1,0.3412
103,1,1,2,3,0,43,8,6,4,6,8,2,2,1,0.59195
103,1,1,2,3,0,44,12,8,4,6,8,2,2,1,0.35196
103,1,1,2,3,0,45,8,6,4,6,8,2,2,1,0.52534
103,1,1,2,3,0,46,8,6,4,6,8,2,2,1,0.44817
103,1,1,2,3,0,47,1,3,4,6,6,1,1,1,0.3214
103,1,1,2,3,0,48,3,4,4,6,6,1,1,1,0.34662
103,1,1,2,3,0,49,8,6,4,6,8,2,2,1,0.4218
103,1,1,2,3,0,50,8,6,4,6,8,2,2,1,0.41508
103,1,1,2,3,0,51,5,5,4,6,6,1,2,0,0.44512
103,1,1,2,3,0,52,3,4,4,6,6,1,1,1,0.38248
103,1,1,2,3,0,53,8,6,4,6,8,2,2,1,0.41613
103,1,1,2,3,0,54,5,5,4,6,6,1,2,0,0.50316
103,1,1,2,3,0,55,5,5,4,6,6,1,1,1,0.31344
103,1,1,2,3,0,56,5,5,4,6,6,1,1,1,0.3551
103,1,1,2,3,0,57,12,8,4,6,8,2,2,1,0.31356
103,1,1,2,3,0,58,10,7,4,6,8,2,2,1,0.36075
103,1,1,2,3,0,59,1,3,4,6,6,1,1,1,0.35052
103,1,1,2,3,0,60,1,3,4,6,6,1,1,1,0.34685
103,1,1,2,3,0,61,5,5,4,6,6,1,2,0,0.4948
103,1,1,2,3,0,62,1,3,4,6,6,1,1,1,0.34104
103,1,1,2,3,0,63,10,7,4,6,8,2,2,1,0.35058
103,1,1,2,3,0,64,3,4,4,6,6,1,1,1,0.32607
103,1,1,2,3,0,65,5,5,4,6,6,1,1,1,0.34911
103,1,1,2,3,0,66,3,4,4,6,6,1,1,1,0.35183
103,1,1,2,3,0,67,1,3,4,6,6,1,1,1,0.34859
103,1,1,2,3,0,68,1,3,4,6,6,1,1,1,0.30451
103,1,1,2,3,0,69,5,5,4,6,6,1,1,1,0.29431
103,1,1,2,3,0,70,5,5,4,6,6,1,1,1,0.32262
103,1,1,2,3,0,71,12,8,4,6,8,2,2,1,0.32803
103,1,1,2,3,0,72,10,7,4,6,8,2,2,1,0.40865
103,1,1,2,3,0,73,1,3,4,6,6,1,1,1,0.30929
103,1,1,2,3,0,74,1,3,4,6,6,1,1,1,0.32189
103,1,1,2,3,0,75,3,4,4,6,6,1,1,1,0.30668
103,1,1,2,3,0,76,12,8,4,6,8,2,2,1,0.34049
103,1,1,2,3,0,77,1,3,4,6,6,1,1,1,0.30563
103,1,1,2,3,0,78,8,6,4,6,8,2,2,1,0.47242
103,1,1,2,3,0,79,8,6,4,6,8,2,2,1,0.50639
103,1,1,2,3,0,80,8,6,4,6,8,2,2,1,0.43797
103,1,1,2,3,0,81,8,6,4,6,8,2,2,1,0.4494
103,1,1,2,3,0,82,1,3,4,6,6,1,1,1,0.47655
103,1,1,2,3,0,83,3,4,4,6,6,1,1,1,0.32745
103,1,1,2,3,0,84,1,3,4,6,6,1,1,1,0.35857
103,1,1,2,3,0,85,10,7,4,6,8,2,2,1,0.42463
103,1,1,2,3,0,86,5,5,4,6,6,1,1,1,0.54562
103,1,1,2,3,0,87,5,5,4,6,6,1,1,1,0.463
103,1,1,2,3,0,88,3,4,4,6,6,1,1,1,0.32123
