202,2,0,3,2,0,54,6,6,8,6,4,1,2,0,0.46282
202,2,0,3,2,0,55,10,6,12,6,4,2,2,1,0.50939
202,2,0,3,2,0,56,8,6,10,6,4,2,1,0,0.73961
202,2,0,3,2,0,57,4,6,6,6,4,1,1,1,0.4574
202,2,0,3,2,0,58,4,6,6,6,4,1,1,1,0.66818
202,2,0,3,2,0,59,4,6,6,6,4,1,1,1,0.48276
202,2,0,3,2,0,60,4,6,6,6,4,1,1,1,0.46063
202,2,0,3,2,0,61,2,6,4,6,4,1,1,1,0.45288
202,2,0,3,2,0,62,2,6,4,6,4,1,1,1,0.42597
202,2,0,3,2,0,63,2,6,4,6,4,1,1,1,0.44442
202,2,0,3,2,0,64,6,6,8,6,4,1,1,1,0.97174
202,2,0,3,2,0,65,6,6,8,6,4,1,1,1,0.50897
202,2,0,3,2,0,66,6,6,8,6,4,1,1,1,0.45654
202,2,0,3,2,0,67,8,6,10,6,4,2,1,0,0.4082
202,2,0,3,2,0,68,4,6,6,6,4,1,1,1,0.55816
202,2,0,3,2,0,69,12,6,14,6,4,2,2,1,0.52111
202,2,0,3,2,0,70,10,6,12,6,4,2,2,1,0.52811
202,2,0,3,2,0,71,12,6,14,6,4,2,2,1,0.49502
202,2,0,3,2,0,72,8,6,10,6,4,2,2,1,0.45522
202,2,0,3,2,0,73,12,6,14,6,4,2,2,1,0.34872
202,2,0,3,2,0,74,2,6,4,6,4,1,1,1,0.54815
202,2,0,3,2,0,75,2,6,4,6,4,1,1,1,0.4408
202,2,0,3,2,0,76,2,6,4,6,4,1,1,1,0.42274
202,2,0,3,2,0,77,12,6,14,6,4,2,2,1,0.65662
202,2,0,3,2,0,78,4,6,6,6,4,1,1,1,0.5079
202,2,0,3,2,0,79,4,6,6,6,4,1,1,1,0.45448
202,2,0,3,2,0,80,2,6,4,6,4,1,1,1,0.58857
202,2,0,3,2,0,81,10,6,12,6,4,2,2,1,0.66467
202,2,0,3,2,0,82,10,6,12,6,4,2,2,1,0.66194
202,2,0,3,2,0,83,2,6,4,6,4,1,1,1,0.48771
202,2,0,3,2,0,84,8,6,10,6,4,2,2,1,0.70219
202,2,0,3,2,0,85,10,6,12,6,4,2,2,1,0.55952
202,2,0,3,2,0,86,8,6,10,6,4,2,2,1,0.51546
202,2,0,3,2,0,87,4,6,6,6,4,1,1,1,0.50666
202,2,0,3,2,0,88,8,6,10,6,4,2,2,1,0.90405
202,2,0,3,2,0,89,10,6,12,6,4,2,2,1,0.52196
202,2,0,3,2,0,90,6,6,8,6,4,1,1,1,0.67762
202,2,0,3,2,0,91,12,6,14,6,4,2,2,1,0.37454
202,2,0,3,2,0,92,10,6,12,6,4,2,2,1,0.42242
202,2,0,3,2,0,93,10,6,12,6,4,2,2,1,0.46342
202,2,0,3,2,0,94,2,6,4,6,4,1,1,1,0.64223
202,2,0,3,2,0,95,6,6,8,6,4,1,1,1,0.69587
202,2,0,3,2,0,96,4,6,6,6,4,1,1,1,0.49941
202,2,0,3,2,0,97,4,6,6,6,4,1,1,1,0.43362
202,2,0,3,2,0,98,4,6,6,6,4,1,1,1,0.39743
202,2,0,3,2,0,99,4,6,6,6,4,1,1,1,0.3822
202,2,0,3,2,0,100,10,6,12,6,4,2,2,1,0.83838
202,2,0,3,2,0,101,10,6,12,6,4,2,2,1,0.66874
202,2,0,3,2,0,102,2,6,4,6,4,1,1,1,0.4649
202,2,0,3,2,0,103,12,6,14,6,4,2,2,1,0.72015
202,2,0,3,2,0,104,8,6,10,6,4,2,2,1,1.0773
202,2,0,3,2,0,105,8,6,10,6,4,2,2,1,0.89919
202,2,0,3,2,0,106,4,6,6,6,4,1,1,1,0.55446
202,2,0,3,2,0,107,8,6,10,6,4,2,2,1,0.7092
202,2,0,3,2,0,108,12,6,14,6,4,2,2,1,0.55428
202,2,0,3,2,0,109,10,6,12,6,4,2,2,1,0.55887
202,2,0,3,2,0,110,6,6,8,6,4,1,1,1,0.75892
202,2,0,3,2,0,111,12,6,14,6,4,2,2,1,0.5135
202,2,0,3,2,0,112,10,6,12,6,4,2,2,1,0.67715
202,2,0,3,2,0,113,4,6,6,6,4,1,1,1,0.53826
202,2,0,3,2,0,114,6,6,8,6,4,1,1,1,0.70415
202,2,0,3,2,0,115,6,6,8,6,4,1,1,1,0.53405
202,2,0,3,2,0,116,12,6,14,6,4,2,2,1,0.61722
202,2,0,3,2,0,117,4,6,6,6,4,1,1,1,0.48055
202,2,0,3,2,0,118,12,6,14,6,4,2,2,1,0.6057
202,2,0,3,2,0,119,6,6,8,6,4,1,1,1,0.91045
202,2,0,3,2,0,120,8,6,10,6,4,2,2,1,1.0024
202,2,0,3,1,1,1,9,6,12,5,4,2,2,1,0.71934
202,2,0,3,1,1,2,7,6,10,5,4,2,2,1,0.93748
202,2,0,3,1,1,3,9,6,12,5,4,2,2,1,0.74126
202,2,0,3,1,1,4,5,6,8,5,4,1,1,1,0.80239
202,2,0,3,1,1,5,3,6,6,5,4,1,1,1,0.50148
202,2,0,3,1,1,6,1,6,4,5,4,1,1,1,0.67312
202,2,0,3,1,1,7,3,6,6,5,4,1,1,1,0.53273
202,2,0,3,1,1,8,1,6,4,5,4,1,1,1,0.49534
202,2,0,3,1,1,9,11,6,14,5,4,2,2,1,0.51907
202,2,0,3,1,1,10,5,6,8,5,4,1,1,1,0.80401
202,2,0,3,1,1,11,1,6,4,5,4,1,1,1,0.49755
202,2,0,3,1,1,12,9,6,12,5,4,2,2,1,0.65361
202,2,0,3,1,1,13,3,6,6,5,4,1,1,1,0.57664
202,2,0,3,1,1,14,11,6,14,5,4,2,2,1,0.66187
202,2,0,3,1,1,15,5,6,8,5,4,1,1,1,0.62531
202,2,0,3,1,1,16,7,6,10,5,4,2,2,1,0.45644
202,2,0,3,1,1,17,7,6,10,5,4,2,2,1,0.65082
202,2,0,3,1,1,18,11,6,14,5,4,2,2,1,0.72769
202,2,0,3,1,1,19,7,6,10,5,4,2,2,1,0.83687
202,2,0,3,1,1,20,1,6,4,5,4,1,1,1,0.45454
202,2,0,3,1,1,21,5,6,8,5,4,1,1,1,0.54903
202,2,0,3,1,1,22,9,6,12,5,4,2,2,1,0.66919
202,2,0,3,1,1,23,3,6,6,5,4,1,1,1,0.51923
202,2,0,3,1,1,24,11,6,14,5,4,2,2,1,0.48546
202,2,0,3,1,0,1,5,6,8,5,4,1,1,1,1.0682
202,2,0,3,1,0,2,7,6,10,5,4,2,2,1,0.55629
202,2,0,3,1,0,3,7,6,10,5,4,2,2,1,0.97814
202,2,0,3,1,0,4,9,6,12,5,4,2,2,1,0.34963
202,2,0,3,1,0,5,1,6,4,5,4,1,1,1,0.53863
202,2,0,3,1,0,6,11,6,14,5,4,2,2,1,0.46486
202,2,0,3,1,0,7,5,6,8,5,4,1,1,1,0.622
202,2,0,3,1,0,8,11,6,14,5,4,2,2,1,0.41722
202,2,0,3,1,0,9,1,6,4,5,4,1,1,1,0.80747
202,2,0,3,1,0,10,7,6,10,5,4,2,2,1,0.92175
202,2,0,3,1,0,11,1,6,4,5,4,1,1,1,0.94361
202,2,0,3,1,0,12,11,6,14,5,4,2,2,1,0.51369
202,2,0,3,1,0,13,11,6,14,5,4,2,2,1,0.56345
202,2,0,3,1,0,14,7,6,10,5,4,2,2,1,0.69471
202,2,0,3,1,0,15,9,6,12,5,4,2,2,1,0.6374
202,2,0,3,1,0,16,11,6,14,5,4,2,2,1,0.39396
202,2,0,3,1,0,17,1,6,4,5,4,1,1,1,0.55784
202,2,0,3,1,0,18,5,6,8,5,4,1,1,1,1.6067
202,2,0,3,1,0,19,1,6,4,5,4,1,1,1,0.45117
202,2,0,3,1,0,20,3,6,6,5,4,1,1,1,0.40816
202,2,0,3,1,0,21,9,6,12,5,4,2,2,1,0.52656
202,2,0,3,1,0,22,5,6,8,5,4,1,1,1,1.2702
202,2,0,3,1,0,23,11,6,14,5,4,2,2,1,0.49917
202,2,0,3,1,0,24,11,6,14,5,4,2,2,1,0.74801
202,2,0,3,1,0,25,3,6,6,5,4,1,1,1,0.48382
202,2,0,3,1,0,26,5,6,8,5,4,1,1,1,1.0449
202,2,0,3,1,0,27,9,6,12,5,4,2,2,1,0.5727
202,2,0,3,1,0,28,9,6,12,5,4,2,2,1,0.60002
202,2,0,3,1,0,29,11,6,14,5,4,2,2,1,0.49781
202,2,0,3,1,0,30,5,6,8,5,4,1,1,1,0.53048
202,2,0,3,1,0,31,7,6,10,5,4,2,2,1,1.2424
202,2,0,3,1,0,32,3,6,6,5,4,1,1,1,0.73625
202,2,0,3,1,0,33,3,6,6,5,4,1,1,1,0.58101
202,2,0,3,1,0,34,11,6,14,5,4,2,2,1,0.59171
202,2,0,3,1,0,35,7,6,10,5,4,2,2,1,1.5278
202,2,0,3,1,0,36,5,6,8,5,4,1,1,1,0.69986
202,2,0,3,1,0,37,3,6,6,5,4,1,1,1,0.95831
202,2,0,3,1,0,38,7,6,10,5,4,2,1,0,0.69602
202,2,0,3,1,0,39,1,6,4,5,4,1,1,1,0.52432
202,2,0,3,1,0,40,9,6,12,5,4,2,2,1,0.57654
202,2,0,3,1,0,41,1,6,4,5,4,1,1,1,0.6085
202,2,0,3,1,0,42,11,6,14,5,4,2,2,1,0.56055
202,2,0,3,1,0,43,5,6,8,5,4,1,1,1,0.60096
202,2,0,3,1,0,44,7,6,10,5,4,2,2,1,1.1267
202,2,0,3,1,0,45,7,6,10,5,4,2,2,1,0.52815
202,2,0,3,1,0,46,3,6,6,5,4,1,1,1,0.47929
202,2,0,3,1,0,47,11,6,14,5,4,2,2,1,0.62568
202,2,0,3,1,0,48,5,6,8,5,4,1,1,1,1.2038
202,2,0,3,1,0,49,1,6,4,5,4,1,1,1,0.44477
202,2,0,3,1,0,50,3,6,6,5,4,1,1,1,0.48843
202,2,0,3,1,0,51,7,6,10,5,4,2,2,1,1.0335
202,2,0,3,1,0,52,9,6,12,5,4,2,2,1,0.43872
202,2,0,3,1,0,53,11,6,14,5,4,2,2,1,0.5525
202,2,0,3,1,0,54,3,6,6,5,4,1,1,1,0.4654
202,2,0,3,1,0,55,1,6,4,5,4,1,1,1,0.56579
202,2,0,3,1,0,56,11,6,14,5,4,2,2,1,0.48355
202,2,0,3,1,0,57,7,6,10,5,4,2,2,1,1.4061
202,2,0,3,1,0,58,1,6,4,5,4,1,1,1,0.37852
202,2,0,3,1,0,59,5,6,8,5,4,1,1,1,1.9515
202,2,0,3,1,0,60,7,6,10,5,4,2,2,1,0.34022
202,2,0,3,1,0,61,5,6,8,5,4,1,2,0,1.6058
202,2,0,3,1,0,62,1,6,4,5,4,1,1,1,0.49732
202,2,0,3,1,0,63,1,6,4,5,4,1,1,1,0.60302
202,2,0,3,1,0,64,9,6,12,5,4,2,2,1,0.48579
202,2,0,3,1,0,65,3,6,6,5,4,1,1,1,0.45072
202,2,0,3,1,0,66,5,6,8,5,4,1,1,1,0.51349
202,2,0,3,1,0,67,9,6,12,5,4,2,2,1,0.51605
202,2,0,3,1,0,68,3,6,6,5,4,1,1,1,0.50493
202,2,0,3,1,0,69,5,6,8,5,4,1,1,1,0.54494
202,2,0,3,1,0,70,9,6,12,5,4,2,2,1,0.48999
202,2,0,3,1,0,71,3,6,6,5,4,1,1,1,0.4444
202,2,0,3,1,0,72,7,6,10,5,4,2,2,1,0.97031
202,2,0,3,1,0,73,5,6,8,5,4,1,2,0,0.45262
202,2,0,3,1,0,74,7,6,10,5,4,2,2,1,0.56711
202,2,0,3,1,0,75,1,6,4,5,4,1,1,1,0.45101
202,2,0,3,1,0,76,9,6,12,5,4,2,2,1,0.73738
202,2,0,3,1,0,77,5,6,8,5,4,1,1,1,0.78164
202,2,0,3,1,0,78,11,6,14,5,4,2,2,1,0.54576
202,2,0,3,1,0,79,5,6,8,5,4,1,1,1,0.54317
202,2,0,3,1,0,80,3,6,6,5,4,1,1,1,1.2788
202,2,0,3,1,0,81,7,6,10,5,4,2,2,1,0.82273
202,2,0,3,1,0,82,7,6,10,5,4,2,2,1,1.1467
202,2,0,3,1,0,83,7,6,10,5,4,2,2,1,0.50812
202,2,0,3,1,0,84,3,6,6,5,4,1,1,1,0.70046
202,2,0,3,1,0,85,1,6,4,5,4,1,1,1,0.52645
202,2,0,3,1,0,86,5,6,8,5,4,1,1,1,2.4695
202,2,0,3,1,0,87,1,6,4,5,4,1,1,1,0.86922
202,2,0,3,1,0,88,9,6,12,5,4,2,2,1,0.594
202,2,0,3,1,0,89,5,6,8,5,4,1,1,1,2.0184
202,2,0,3,1,0,90,9,6,12,5,4,2,2,1,0.52723
202,2,0,3,1,0,91,11,6,14,5,4,2,2,1,0.4033
202,2,0,3,1,0,92,9,6,12,5,4,2,2,1,0.38383
202,2,0,3,1,0,93,9,6,12,5,4,2,2,1,0.49008
202,2,0,3,1,0,94,9,6,12,5,4,2,2,1,0.58186
202,2,0,3,1,0,95,11,6,14,5,4,2,2,1,0.49736
202,2,0,3,1,0,96,9,6,12,5,4,2,2,1,0.49366
202,2,0,3,1,0,97,1,6,4,5,4,1,1,1,0.43219
202,2,0,3,1,0,98,5,6,8,5,4,1,1,1,0.50746
202,2,0,3,1,0,99,3,6,6,5,4,1,1,1,0.45027
202,2,0,3,1,0,100,3,6,6,5,4,1,1,1,1.92
202,2,0,3,1,0,101,1,6,4,5,4,1,1,1,0.41823
202,2,0,3,1,0,102,7,6,10,5,4,2,1,0,1.0341
202,2,0,3,1,0,103,11,6,14,5,4,2,2,1,0.48662
202,2,0,3,1,0,104,1,6,4,5,4,1,1,1,0.53454
202,2,0,3,1,0,105,9,6,12,5,4,2,2,1,0.51853
202,2,0,3,1,0,106,5,6,8,5,4,1,1,1,0.56369
202,2,0,3,1,0,107,9,6,12,5,4,2,2,1,0.67883
202,2,0,3,1,0,108,3,6,6,5,4,1,1,1,0.58947
202,2,0,3,1,0,109,11,6,14,5,4,2,2,1,0.52614
202,2,0,3,1,0,110,11,6,14,5,4,2,2,1,0.45844
202,2,0,3,1,0,111,3,6,6,5,4,1,1,1,0.42137
202,2,0,3,1,0,112,3,6,6,5,4,1,1,1,0.45462
202,2,0,3,1,0,113,9,6,12,5,4,2,2,1,1.0379
202,2,0,3,1,0,114,1,6,4,5,4,1,1,1,0.47735
202,2,0,3,1,0,115,3,6,6,5,4,1,1,1,0.42205
202,2,0,3,1,0,116,7,6,10,5,4,2,2,1,0.58086
202,2,0,3,1,0,117,3,6,6,5,4,1,1,1,0.42879
202,2,0,3,1,0,118,1,6,4,5,4,1,1,1,0.48263
202,2,0,3,1,0,119,7,6,10,5,4,2,2,1,0.78602
202,2,0,3,1,0,120,11,6,14,5,4,2,2,1,0.47236
202,2,0,3,5,1,1,7,6,10,5,4,2,2,1,1.4214
202,2,0,3,5,1,2,6,6,8,6,4,1,1,1,0.51626
202,2,0,3,5,1,3,5,6,8,5,4,1,1,1,1.3484
202,2,0,3,5,1,4,11,6,14,5,4,2,2,1,0.48971
202,2,0,3,5,1,5,2,6,4,6,4,1,1,1,0.53279
202,2,0,3,5,1,6,1,6,4,5,4,1,1,1,0.98738
202,2,0,3,5,1,7,4,6,6,6,4,1,1,1,0.59308
202,2,0,3,5,1,8,2,6,4,6,4,1,1,1,0.87155
202,2,0,3,5,1,9,4,6,6,6,4,1,1,1,0.43042
202,2,0,3,5,1,10,9,6,12,5,4,2,2,1,0.51227
202,2,0,3,5,1,11,11,6,14,5,4,2,2,1,0.41035
202,2,0,3,5,1,12,3,6,6,5,4,1,1,1,0.4151
202,2,0,3,5,1,13,5,6,8,5,4,1,1,1,1.0154
202,2,0,3,5,1,14,10,6,12,6,4,2,2,1,0.33292
202,2,0,3,5,1,15,12,6,14,6,4,2,2,1,0.5707
202,2,0,3,5,1,16,8,6,10,6,4,2,2,1,0.7609
202,2,0,3,5,1,17,8,6,10,6,4,2,2,1,0.4665
202,2,0,3,5,1,18,3,6,6,5,4,1,1,1,0.49168
202,2,0,3,5,1,19,9,6,12,5,4,2,2,1,0.49899
202,2,0,3,5,1,20,12,6,14,6,4,2,2,1,0.47346
202,2,0,3,5,1,21,10,6,12,6,4,2,2,1,0.34385
202,2,0,3,5,1,22,7,6,10,5,4,2,2,1,1.1034
202,2,0,3,5,1,23,6,6,8,6,4,1,1,1,1.6902
202,2,0,3,5,1,24,1,6,4,5,4,1,1,1,0.79584
202,2,0,3,5,0,1,4,6,6,6,4,1,1,1,1.1234
202,2,0,3,5,0,2,8,6,10,6,4,2,2,1,0.66734
202,2,0,3,5,0,3,2,6,4,6,4,1,1,1,0.45684
202,2,0,3,5,0,4,6,6,8,6,4,1,1,1,1.0745
202,2,0,3,5,0,5,12,6,14,6,4,2,2,1,0.39365
202,2,0,3,5,0,6,9,6,12,5,4,2,2,1,0.35666
202,2,0,3,5,0,7,4,6,6,6,4,1,1,1,0.50256
202,2,0,3,5,0,8,5,6,8,5,4,1,1,1,0.95402
202,2,0,3,5,0,9,6,6,8,6,4,1,1,1,0.53126
202,2,0,3,5,0,10,6,6,8,6,4,1,1,1,0.42233
202,2,0,3,5,0,11,10,6,12,6,4,2,2,1,0.42675
202,2,0,3,5,0,12,2,6,4,6,4,1,1,1,0.47149
202,2,0,3,5,0,13,4,6,6,6,4,1,1,1,0.45527
202,2,0,3,5,0,14,11,6,14,5,4,2,2,1,0.36129
202,2,0,3,5,0,15,7,6,10,5,4,2,2,1,1.6882
202,2,0,3,5,0,16,5,6,8,5,4,1,1,1,0.95996
202,2,0,3,5,0,17,7,6,10,5,4,2,1,0,0.46139
202,2,0,3,5,0,18,10,6,12,6,4,2,2,1,0.53227
202,2,0,3,5,0,19,4,6,6,6,4,1,1,1,0.66799
202,2,0,3,5,0,20,7,6,10,5,4,2,2,1,1.03
202,2,0,3,5,0,21,7,6,10,5,4,2,2,1,0.57399
202,2,0,3,5,0,22,3,6,6,5,4,1,1,1,0.90108
202,2,0,3,5,0,23,11,6,14,5,4,2,2,1,0.52649
202,2,0,3,5,0,24,6,6,8,6,4,1,1,1,0.58542
202,2,0,3,5,0,25,12,6,14,6,4,2,2,1,0.56568
202,2,0,3,5,0,26,9,6,12,5,4,2,2,1,1.2845
202,2,0,3,5,0,27,11,6,14,5,4,2,2,1,0.44783
202,2,0,3,5,0,28,2,6,4,6,4,1,1,1,0.51205
202,2,0,3,5,0,29,8,6,10,6,4,2,1,0,1.3819
202,2,0,3,5,0,30,9,6,12,5,4,2,2,1,0.48205
202,2,0,3,5,0,31,11,6,14,5,4,2,2,1,0.54161
202,2,0,3,5,0,32,5,6,8,5,4,1,1,1,0.51453
202,2,0,3,5,0,33,12,6,14,6,4,2,2,1,0.48444
202,2,0,3,5,0,34,7,6,10,5,4,2,1,0,1.328
202,2,0,3,5,0,35,1,6,4,5,4,1,1,1,0.51875
202,2,0,3,5,0,36,10,6,12,6,4,2,2,1,0.52224
202,2,0,3,5,0,37,8,6,10,6,4,2,2,1,0.3972
202,2,0,3,5,0,38,2,6,4,6,4,1,1,1,0.31043
202,2,0,3,5,0,39,8,6,10,6,4,2,2,1,0.47939
202,2,0,3,5,0,40,6,6,8,6,4,1,1,1,0.75404
202,2,0,3,5,0,41,2,6,4,6,4,1,1,1,0.49723
202,2,0,3,5,0,42,8,6,10,6,4,2,2,1,0.88641
202,2,0,3,5,0,43,2,6,4,6,4,1,1,1,0.4144
202,2,0,3,5,0,44,6,6,8,6,4,1,1,1,1.0354
202,2,0,3,5,0,45,3,6,6,5,4,1,1,1,0.53907
202,2,0,3,5,0,46,9,6,12,5,4,2,2,1,0.46998
202,2,0,3,5,0,47,9,6,12,5,4,2,2,1,0.57944
202,2,0,3,5,0,48,9,6,12,5,4,2,2,1,0.44598
202,2,0,3,5,0,49,12,6,14,6,4,2,2,1,0.41519
202,2,0,3,5,0,50,3,6,6,5,4,1,1,1,0.44886
202,2,0,3,5,0,51,12,6,14,6,4,2,2,1,0.49444
202,2,0,3,5,0,52,3,6,6,5,4,1,1,1,0.72155
202,2,0,3,5,0,53,5,6,8,5,4,1,1,1,2.5537
202,2,0,3,5,0,54,10,6,12,6,4,2,2,1,0.46437
202,2,0,3,5,0,55,6,6,8,6,4,1,1,1,0.41736
202,2,0,3,5,0,56,3,6,6,5,4,1,1,1,0.87391
202,2,0,3,5,0,57,6,6,8,6,4,1,1,1,0.60562
202,2,0,3,5,0,58,1,6,4,5,4,1,1,1,0.43292
202,2,0,3,5,0,59,12,6,14,6,4,2,2,1,0.48349
202,2,0,3,5,0,60,5,6,8,5,4,1,1,1,0.5017
202,2,0,3,5,0,61,10,6,12,6,4,2,2,1,0.51163
202,2,0,3,5,0,62,5,6,8,5,4,1,2,0,0.45971
202,2,0,3,5,0,63,9,6,12,5,4,2,2,1,0.48332
202,2,0,3,5,0,64,10,6,12,6,4,2,1,0,0.47827
202,2,0,3,5,0,65,2,6,4,6,4,1,1,1,0.46432
202,2,0,3,5,0,66,10,6,12,6,4,2,2,1,0.52507
202,2,0,3,5,0,67,3,6,6,5,4,1,1,1,0.55344
202,2,0,3,5,0,68,3,6,6,5,4,1,1,1,0.6857
202,2,0,3,5,0,69,2,6,4,6,4,1,1,1,0.44443
202,2,0,3,5,0,70,11,6,14,5,4,2,2,1,0.48099
202,2,0,3,5,0,71,9,6,12,5,4,2,2,1,0.53856
202,2,0,3,5,0,72,5,6,8,5,4,1,1,1,0.90051
202,2,0,3,5,0,73,8,6,10,6,4,2,2,1,1.6213
202,2,0,3,5,0,74,2,6,4,6,4,1,1,1,0.46612
202,2,0,3,5,0,75,11,6,14,5,4,2,2,1,0.46583
202,2,0,3,5,0,76,8,6,10,6,4,2,2,1,1.4443
202,2,0,3,5,0,77,8,6,10,6,4,2,2,1,0.43859
202,2,0,3,5,0,78,3,6,6,5,4,1,1,1,0.49715
202,2,0,3,5,0,79,5,6,8,5,4,1,1,1,2.5147
202,2,0,3,5,0,80,3,6,6,5,4,1,1,1,0.60246
202,2,0,3,5,0,81,11,6,14,5,4,2,2,1,0.39182
202,2,0,3,5,0,82,10,6,12,6,4,2,2,1,0.36537
202,2,0,3,5,0,83,4,6,6,6,4,1,1,1,0.35478
202,2,0,3,5,0,84,1,6,4,5,4,1,1,1,0.50956
202,2,0,3,5,0,85,9,6,12,5,4,2,2,1,0.42466
202,2,0,3,5,0,86,4,6,6,6,4,1,1,1,0.47854
202,2,0,3,5,0,87,10,6,12,6,4,2,2,1,0.43528
202,2,0,3,5,0,88,1,6,4,5,4,1,1,1,0.51227
